time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,tic_id,label
1497.0877178622563,1.0219101,0.010174266,0.0045526396,194132,62.382066605547394,463.743070775131,1102.4408,5.925629,911.7418,2.7862384,840.7708,8.370821,0,,,,,62.382066605547394,0.0036412878,463.743070775131,0.003997204,0.022808636,0.038094517,927579,eclipsing_binary
1497.089106794805,0.9943394,0.010163997,0.004552684,194133,62.38383731627562,463.7338003373887,1083.1812,5.919649,911.6894,2.7904513,818.0872,8.362372,0,,,,,62.38383731627562,0.003724004,463.7338003373887,0.004075393,0.022676338,0.030930813,927579,eclipsing_binary
1497.0904957273538,0.99242055,0.010158818,0.004552728,194134,62.381818647971066,463.7349357567515,1083.3549,5.9166327,914.95917,2.7889028,816.5085,8.358111,0,,,,,62.381818647971066,0.003705817,463.7349357567515,0.004065018,0.021526556,0.033506487,927579,eclipsing_binary
1497.0918846599009,0.9964005,0.010152912,0.0045527723,194135,62.380433144067084,463.7370006928439,1086.5618,5.9131923,910.34406,2.7861197,819.78296,8.353251,0,,,,,62.380433144067084,0.0036834136,463.7370006928439,0.0040512597,0.02270875,0.037140273,927579,eclipsing_binary
1497.0932735919832,1.0018901,0.010146818,0.004552816,194136,62.38838957693541,463.73793825002684,1090.5448,5.9096437,910.1968,2.7857666,824.2995,8.348238,0,,,,,62.38838957693541,0.0036771747,463.73793825002684,0.004036096,0.0223948,0.038701355,927579,eclipsing_binary
1497.0946625245317,1.0238601,0.01015732,0.0045528603,194137,62.383248575239136,463.7519668774469,1102.4451,5.91576,907.35614,2.7823179,842.37524,8.356878,0,,,,,62.383248575239136,0.0036450224,463.7519668774469,0.003989581,0.022035886,0.037256908,927579,eclipsing_binary
1497.0960514570797,1.0058036,0.010154923,0.0045529045,194138,62.381692536770935,463.7495852525785,1094.5122,5.9143643,908.8094,2.7874854,827.51935,8.354907,0,,,,,62.381692536770935,0.003660982,463.7495852525785,0.0040161405,0.025098013,0.044165242,927579,eclipsing_binary
1497.0974403896275,0.9984117,0.010156985,0.0045529488,194139,62.38193589172778,463.7408564971536,1085.6923,5.9155655,915.693,2.791004,821.4377,8.356604,0,,,,,62.38193589172778,0.0036893715,463.7408564971536,0.004057669,0.0211859,0.033114657,927579,eclipsing_binary
1497.0988293217097,1.0089848,0.010149079,0.0045529925,194140,62.37882487389174,463.7490546047345,1093.9492,5.9109607,907.77985,2.7840502,830.1366,8.350099,0,,,,,62.37882487389174,0.003663039,463.7490546047345,0.0040183007,0.023171877,0.037072916,927579,eclipsing_binary
1497.100218254257,1.0040368,0.010156011,0.0045530368,194141,62.38720070214428,463.73639257230445,1089.9528,5.9149976,911.51483,2.786828,826.0657,8.355802,0,,,,,62.38720070214428,0.0036810362,463.73639257230445,0.004038894,0.022755606,0.033839434,927579,eclipsing_binary
1497.1016071868057,0.9892572,0.010149616,0.004553081,194142,62.3816953770833,463.74054734299773,1083.8921,5.9112735,914.8594,2.7903318,813.9059,8.35054,0,,,,,62.3816953770833,0.0036976906,463.74054734299773,0.0040575876,0.019954735,0.038729433,927579,eclipsing_binary
1497.1029961193542,0.9946181,0.010153915,0.0045531252,194143,62.387361641207406,463.7404748836192,1084.7294,5.913777,912.9845,2.7858515,818.3165,8.354077,0,,,,,62.387361641207406,0.003692235,463.7404748836192,0.004056105,0.023229478,0.03459269,927579,eclipsing_binary
1497.1043850514357,1.0013211,0.010150365,0.004553169,194144,62.37753763655363,463.74590261312244,1089.5399,5.91171,907.4633,2.7866547,823.83136,8.351156,0,,,,,62.37753763655363,0.0036726734,463.74590261312244,0.00403818,0.02118809,0.036366258,927579,eclipsing_binary
1497.1057739839837,1.0057591,0.010152996,0.0045532132,194145,62.384714604270215,463.73846125803425,1089.5569,5.913242,911.9729,2.7867079,827.4827,8.353321,0,,,,,62.384714604270215,0.0036790052,463.73846125803425,0.004045354,0.024884863,0.03284529,927579,eclipsing_binary
1497.1071629165322,0.9949154,0.01014443,0.0045532575,194146,62.38406195328366,463.7449141208893,1086.247,5.9082527,910.5646,2.78457,818.56116,8.346273,0,,,,,62.38406195328366,0.0036835896,463.7449141208893,0.0040450045,0.020643389,0.039186537,927579,eclipsing_binary
1497.1085518490802,1.0040157,0.01015089,0.0045533017,194147,62.38165638319726,463.74733976874865,1090.9286,5.9120154,909.76105,2.7903004,826.04834,8.351588,0,,,,,62.38165638319726,0.003674631,463.74733976874865,0.004031935,0.023383202,0.037117198,927579,eclipsing_binary
1497.1099407811625,1.0016409,0.010148767,0.0045533455,194148,62.38525414730554,463.7393006368239,1090.8591,5.910779,908.7037,2.7815034,824.0945,8.349842,0,,,,,62.38525414730554,0.0036726983,463.7393006368239,0.004035322,0.018645395,0.03700748,927579,eclipsing_binary
1497.1113297137103,1.0231909,0.010184159,0.0045533897,194149,62.38830968250618,463.7397614052227,1102.4702,5.9313912,912.55145,2.7921844,841.8246,8.37896,0,,,,,62.38830968250618,0.0036528162,463.7397614052227,0.004008076,0.023871401,0.038363297,927579,eclipsing_binary
1497.1127186462581,0.9651355,0.010137779,0.004553434,194150,62.38858669723138,463.7442137801614,1068.6035,5.904379,914.1253,2.7904084,794.0599,8.340801,0,,,,,62.38858669723138,0.0037644075,463.7442137801614,0.0041124523,0.020957291,0.034835298,927579,eclipsing_binary
1497.1141075783412,0.9916412,0.01014628,0.0045534777,194151,62.38773417487678,463.738185682787,1082.7688,5.9093304,913.08923,2.7875965,815.8673,8.3477955,0,,,,,62.38773417487678,0.0036981148,463.738185682787,0.004064865,0.023822075,0.03404212,927579,eclipsing_binary
1497.115496510889,1.0231,0.0101838,0.004553522,194152,62.38242702372935,463.7416223392752,1102.8362,5.9311824,905.6186,2.7837982,841.7499,8.378665,0,,,,,62.38242702372935,0.0036534164,463.7416223392752,0.0040066186,0.02285181,0.037574727,927579,eclipsing_binary
1497.1168854434363,0.9801718,0.010148222,0.004553566,194153,62.385718905726726,463.74086721493563,1076.9374,5.910461,914.62537,2.7864273,806.4309,8.349393,0,,,,,62.385718905726726,0.0037222742,463.74086721493563,0.0040879664,0.022065576,0.037257306,927579,eclipsing_binary
1497.1182743755194,1.0076334,0.010159693,0.00455361,194154,62.379763053274736,463.7368652316496,1089.7905,5.9171414,912.1044,2.7974937,829.02484,8.35883,0,,,,,62.379763053274736,0.0036765528,463.7368652316496,0.0040383167,0.020916909,0.029408745,927579,eclipsing_binary
1497.1196633080679,1.0000368,0.010153699,0.004553654,194155,62.378732017640914,463.7421318641329,1090.3549,5.913651,909.82227,2.7910612,822.7748,8.353899,0,,,,,62.378732017640914,0.0036754622,463.7421318641329,0.0040360913,0.017251898,0.039232552,927579,eclipsing_binary
1497.1210522401493,1.0075098,0.010164476,0.004553698,194156,62.3800569352035,463.73656484257594,1091.8916,5.919928,912.01544,2.787031,828.9231,8.362766,0,,,,,62.3800569352035,0.0036780082,463.73656484257594,0.0040419917,0.019412145,0.034404233,927579,eclipsing_binary
1497.1224411726973,0.9955001,0.010149333,0.0045537422,194157,62.38313769404387,463.74108841818077,1085.4177,5.9111085,911.10535,2.787349,819.0422,8.350307,0,,,,,62.38313769404387,0.0036929154,463.74108841818077,0.004053165,0.023155758,0.03626696,927579,eclipsing_binary
1497.1238301052454,1.0041832,0.010152321,0.0045537865,194158,62.37720082546352,463.74031504979456,1090.5088,5.912849,908.96265,2.7850363,826.1861,8.352766,0,,,,,62.37720082546352,0.00367438,463.74031504979456,0.0040379036,0.014200648,0.03125234,927579,eclipsing_binary
1497.1252190373275,0.9934199,0.010134979,0.0045538303,194159,62.38247022807211,463.74200103057393,1085.4421,5.902749,908.8412,2.7833607,817.3307,8.338498,0,,,,,62.38247022807211,0.0036875694,463.74200103057393,0.004047249,0.019629635,0.036630437,927579,eclipsing_binary
1497.1266079698762,0.9814068,0.010147624,0.0045538745,194160,62.3821497419902,463.7379268214944,1078.2104,5.9101124,915.6163,2.7906742,807.447,8.348901,0,,,,,62.3821497419902,0.0037204728,463.7379268214944,0.004083346,0.018765558,0.03622186,927579,eclipsing_binary
1497.1279969019583,1.0097919,0.010148345,0.0045539183,194161,62.37908901260689,463.74787513527986,1093.7894,5.9105325,907.2453,2.7833278,830.80066,8.349494,0,,,,,62.37908901260689,0.0036681036,463.74787513527986,0.0040161596,0.018524073,0.03281288,927579,eclipsing_binary
1497.1293858345057,0.990035,0.010138016,0.0045539625,194162,62.37940265923366,463.74530756754524,1082.8297,5.9045177,909.55536,2.789428,814.5458,8.340997,0,,,,,62.37940265923366,0.0036952842,463.74530756754524,0.004052346,0.01527035,0.031071123,927579,eclipsing_binary
1497.1307747670542,0.9968068,0.010144956,0.0045540067,194163,62.38656187307627,463.74175969529557,1087.0759,5.908559,909.71014,2.788117,820.11725,8.346706,0,,,,,62.38656187307627,0.0036863298,463.74175969529557,0.0040454143,0.019429125,0.035749752,927579,eclipsing_binary
1497.132163699137,0.99521273,0.010156142,0.0045540505,194164,62.381412321394784,463.74565788640575,1088.2361,5.915074,905.5077,2.7806418,818.8057,8.355909,0,,,,,62.381412321394784,0.0036894449,463.74565788640575,0.0040454785,0.01695027,0.03771503,927579,eclipsing_binary
1497.1335526316843,1.0052583,0.010159816,0.0045540947,194165,62.373878290398444,463.7453498366493,1090.8899,5.9172134,914.54846,2.7893493,827.07074,8.358932,0,,,,,62.373878290398444,0.0036746943,463.7453498366493,0.0040361313,0.01917779,0.031134583,927579,eclipsing_binary
1497.1349415637665,0.97001636,0.010144119,0.0045541385,194166,62.388077614954305,463.73401583896674,1072.8513,5.9080715,914.6223,2.790387,798.07556,8.346018,0,,,,,62.388077614954305,0.0037309167,463.73401583896674,0.0041044885,0.020215116,0.035157565,927579,eclipsing_binary
1497.1363304963152,1.0088501,0.010148778,0.0045541828,194167,62.38307344167077,463.74606793983185,1093.8632,5.9107847,905.50616,2.7815468,830.0258,8.349851,0,,,,,62.38307344167077,0.0036590674,463.74606793983185,0.0040176506,0.021559488,0.037544966,927579,eclipsing_binary
1497.1377194283973,0.9930414,0.01014829,0.0045542265,194168,62.38269584131638,463.7372559307607,1084.0897,5.910501,912.1862,2.788718,817.0193,8.349449,0,,,,,62.38269584131638,0.003697639,463.7372559307607,0.0040605264,0.021598319,0.033604134,927579,eclipsing_binary
1497.1391083609453,0.9953311,0.010151014,0.0045542708,194169,62.381258234112764,463.7429010180254,1087.3374,5.912087,909.6353,2.7884967,818.90314,8.35169,0,,,,,62.381258234112764,0.003690594,463.7429010180254,0.00404995,0.019313723,0.036799733,927579,eclipsing_binary
1497.1404972930277,1.0038743,0.010142391,0.0045543145,194170,62.384575277616506,463.74368469098073,1090.3466,5.907065,907.0711,2.7803247,825.932,8.344596,0,,,,,62.384575277616506,0.0036732624,463.74368469098073,0.0040315543,0.022250766,0.03523388,927579,eclipsing_binary
1497.1418862255748,1.0095125,0.010161372,0.004554359,194171,62.38379452862162,463.74572454519205,1096.4557,5.91812,910.87714,2.7841783,830.57086,8.360212,0,,,,,62.38379452862162,0.0036611164,463.74572454519205,0.0040203626,0.016984662,0.037296824,927579,eclipsing_binary
1497.1432751576579,0.98490745,0.010159051,0.0045544025,194172,62.386662272924944,463.74024893876714,1079.9089,5.916769,913.35565,2.7911897,810.32715,8.358303,0,,,,,62.386662272924944,0.0037310643,463.74024893876714,0.0040833624,0.019653022,0.03491061,927579,eclipsing_binary
1497.1446640902063,1.0152948,0.010152647,0.004554447,194173,62.377186290921195,463.74978301139214,1097.0647,5.9130383,905.67395,2.7816446,835.3281,8.353034,0,,,,,62.377186290921195,0.00365541,463.74978301139214,0.004005555,0.020914558,0.034618914,927579,eclipsing_binary
1497.146053022288,1.0032954,0.010145493,0.0045544906,194174,62.38166587121844,463.74334396343414,1089.2233,5.9088717,908.96423,2.781657,825.45575,8.347148,0,,,,,62.38166587121844,0.0036817193,463.74334396343414,0.0040374594,0.021331944,0.029322563,927579,eclipsing_binary
1497.1474419548358,0.99882513,0.010188439,0.004554535,194175,62.37927336012717,463.74357344740855,1089.334,5.933884,914.22314,2.7961876,821.77783,8.382482,0,,,,,62.37927336012717,0.0036923026,463.74357344740855,0.00405354,0.021853253,0.03920406,927579,eclipsing_binary
1497.1488308869189,0.9989756,0.010153753,0.0045545786,194176,62.384095018273094,463.7426839187452,1088.758,5.913683,911.5235,2.7883298,821.9016,8.353944,0,,,,,62.384095018273094,0.0036882001,463.7426839187452,0.0040451135,0.02110007,0.034778662,927579,eclipsing_binary
1497.1502198194667,1.012019,0.010163927,0.004554623,194177,62.38927602891204,463.74665658286585,1097.9125,5.919608,909.9572,2.7854395,832.63306,8.362315,0,,,,,62.38927602891204,0.0036600684,463.74665658286585,0.004008914,0.020236887,0.04076537,927579,eclipsing_binary
1497.151608751549,1.008923,0.010168684,0.0045546666,194178,62.37590823475169,463.7466245191169,1092.9897,5.9223785,907.83624,2.7869947,830.0859,8.366228,0,,,,,62.37590823475169,0.0036865699,463.7466245191169,0.0040301634,0.019585768,0.029501196,927579,eclipsing_binary
1497.1529976836314,0.99105287,0.010146768,0.0045547104,194179,62.38216705888808,463.7482432679709,1085.7075,5.9096146,913.3505,2.7893088,815.38324,8.348197,0,,,,,62.38216705888808,0.0036851726,463.7482432679709,0.004041726,0.022727774,0.042359397,927579,eclipsing_binary
1497.1543866161792,1.0272479,0.010158704,0.0045547546,194180,62.38028065974288,463.7472291548833,1104.7505,5.916566,904.50287,2.7785058,845.1625,8.358017,0,,,,,62.38028065974288,0.0036317445,463.7472291548833,0.0039848057,0.020318223,0.035503007,927579,eclipsing_binary
1497.1557755482622,1.0030384,0.010168064,0.0045547984,194181,62.38165826199738,463.7451105563065,1090.3965,5.922018,908.1133,2.788915,825.2443,8.365719,0,,,,,62.38165826199738,0.0036945557,463.7451105563065,0.004043246,0.024874266,0.036191285,927579,eclipsing_binary
1497.15716448081,0.99696267,0.010156551,0.0045548426,194182,62.38887321643762,463.73730068273403,1087.0511,5.9153123,910.9164,2.7891297,820.2455,8.356246,0,,,,,62.38887321643762,0.0036882197,463.73730068273403,0.004053738,0.02149701,0.0364989,927579,eclipsing_binary
1497.1585534128917,1.0132861,0.01017491,0.0045548864,194183,62.38322079986162,463.7412607600823,1095.2281,5.9260044,907.4684,2.7853682,833.67554,8.37135,0,,,,,62.38322079986162,0.0036631825,463.7412607600823,0.004030844,0.019801298,0.0322882,927579,eclipsing_binary
1497.1599423449745,1.0032263,0.010159097,0.00455493,194184,62.38587027290623,463.7417167924698,1093.5604,5.916795,911.0086,2.7840252,825.39886,8.35834,0,,,,,62.38587027290623,0.0036719155,463.7417167924698,0.004027874,0.019273443,0.040434994,927579,eclipsing_binary
1497.161331277523,1.0031933,0.010144038,0.0045549744,194185,62.38503063202973,463.74059021604256,1090.9891,5.908025,906.8871,2.782168,825.3717,8.345951,0,,,,,62.38503063202973,0.0036744531,463.74059021604256,0.004030046,0.024938706,0.03895525,927579,eclipsing_binary
1497.1627202096047,1.0097725,0.010162735,0.004555018,194186,62.380141732891765,463.742664749046,1094.454,5.918914,913.97144,2.7896597,830.7847,8.361334,0,,,,,62.380141732891765,0.0036703455,463.742664749046,0.0040214024,0.018662399,0.033340067,927579,eclipsing_binary
1497.1641091421525,0.9980185,0.010141153,0.0045550624,194187,62.3783173366895,463.7468673877993,1085.9971,5.906344,908.25104,2.7878008,821.1142,8.343577,0,,,,,62.3783173366895,0.0036880225,463.7468673877993,0.004043797,0.021087669,0.03253343,927579,eclipsing_binary
1497.1654980742348,1.0077155,0.010154776,0.004555106,194188,62.3790227599357,463.7466837068932,1093.9916,5.9142785,907.72675,2.7878532,829.09235,8.354786,0,,,,,62.3790227599357,0.0036666212,463.7466837068932,0.004018434,0.021740505,0.038039885,927579,eclipsing_binary
1497.1668870063172,0.9898435,0.010142915,0.00455515,194189,62.388982041293836,463.7466159673171,1085.6938,5.90737,910.44086,2.7850947,814.38824,8.345027,0,,,,,62.388982041293836,0.003692246,463.7466159673171,0.004048992,0.018474689,0.039291315,927579,eclipsing_binary
1497.1682759388657,0.99234563,0.010142209,0.004555194,194190,62.386215931404045,463.7432697821832,1084.5176,5.906959,909.9963,2.7859185,816.44684,8.344446,0,,,,,62.386215931404045,0.0036927655,463.7432697821832,0.0040529794,0.020345286,0.034500252,927579,eclipsing_binary
1497.169664870948,0.99112564,0.010163745,0.004555238,194191,62.385402756066284,463.74321510730806,1083.1157,5.9195023,915.4864,2.7927399,815.4431,8.3621645,0,,,,,62.385402756066284,0.0037174239,463.74321510730806,0.0040673614,0.021287221,0.035675187,927579,eclipsing_binary
1497.1710538030295,0.99388146,0.010169713,0.0045552817,194192,62.3855315268936,463.7427308548729,1085.8417,5.922978,913.9691,2.7947538,817.71045,8.367075,0,,,,,62.3855315268936,0.003716274,463.7427308548729,0.0040598903,0.021097967,0.037018906,927579,eclipsing_binary
1497.172442735578,1.007191,0.0101513555,0.004555326,194193,62.385795071074654,463.7377476623988,1094.3702,5.9122863,909.8827,2.7807746,828.6607,8.351972,0,,,,,62.385795071074654,0.00366029,463.7377476623988,0.0040193596,0.018770762,0.038411967,927579,eclipsing_binary
1497.173831667661,1.0204692,0.010158648,0.0045553697,194194,62.3855557667797,463.74502203082767,1101.0448,5.916533,908.05597,2.7843308,839.5853,8.357971,0,,,,,62.3855557667797,0.0036460028,463.74502203082767,0.003996919,0.022626916,0.038677976,927579,eclipsing_binary
1497.1752205997427,0.9959283,0.010152999,0.0045554135,194195,62.38210166571534,463.738972859583,1087.7301,5.913244,911.7756,2.7953844,819.3945,8.353324,0,,,,,62.38210166571534,0.0036821088,463.738972859583,0.0040450003,0.018489152,0.034964744,927579,eclipsing_binary
1497.1766095318249,1.0020863,0.010158044,0.0045554573,194196,62.3872579120858,463.74256071134874,1090.1426,5.916182,911.14233,2.7877207,824.46094,8.357474,0,,,,,62.3872579120858,0.0036763437,463.74256071134874,0.004039225,0.022412958,0.03678026,927579,eclipsing_binary
1497.1779984643736,0.993733,0.010146507,0.0045555015,194197,62.38830564404534,463.73416403905253,1086.3192,5.9094625,909.8026,2.787436,817.5883,8.347982,0,,,,,62.38830564404534,0.003691092,463.73416403905253,0.0040561925,0.022044746,0.040458746,927579,eclipsing_binary
1497.1793873964557,0.98934996,0.010132239,0.0045555453,194198,62.38391478107179,463.7468180462806,1082.784,5.901152,908.5393,2.7832263,813.9822,8.336244,0,,,,,62.38391478107179,0.0036981055,463.7468180462806,0.004050153,0.022025246,0.03667957,927579,eclipsing_binary
1497.1807763285378,1.0050718,0.01015847,0.004555589,194199,62.380850720205935,463.7455743140252,1093.333,5.91643,908.6647,2.795797,826.9172,8.357824,0,,,,,62.380850720205935,0.003666641,463.7455743140252,0.0040240483,0.02182578,0.04004219,927579,eclipsing_binary
1497.1821652606202,0.98906004,0.010139817,0.004555633,194200,62.38472497675668,463.74037778193843,1083.0319,5.905566,912.08734,2.78679,813.74365,8.342479,0,,,,,62.38472497675668,0.003701495,463.74037778193843,0.004056545,0.020821106,0.036332216,927579,eclipsing_binary
1497.1835541931682,0.99493027,0.010147848,0.004555677,194201,62.37878790582461,463.7417471548203,1084.3324,5.9102435,912.8132,2.7870963,818.57336,8.349086,0,,,,,62.37878790582461,0.0036914288,463.7417471548203,0.004054087,0.022440195,0.031045005,927579,eclipsing_binary
1497.184943125251,1.0078388,0.010161215,0.004555721,194202,62.38006338358858,463.74678892512844,1094.6653,5.918029,910.079,2.784096,829.1938,8.360084,0,,,,,62.38006338358858,0.003664202,463.74678892512844,0.004023748,0.019966625,0.038173012,927579,eclipsing_binary
1497.1863320573334,1.0051101,0.010162135,0.0045557646,194203,62.38399181754707,463.7431214379572,1091.5776,5.9185643,913.4874,2.7877727,826.9488,8.36084,0,,,,,62.38399181754707,0.003678367,463.7431214379572,0.004035437,0.024012018,0.037369646,927579,eclipsing_binary
1497.1877209894149,0.9935182,0.010146072,0.0045558084,194204,62.38275934145779,463.74308095961277,1085.954,5.9092093,911.12354,2.784709,817.41156,8.347625,0,,,,,62.38275934145779,0.003689244,463.74308095961277,0.0040500807,0.016317405,0.035818234,927579,eclipsing_binary
1497.1891099219629,0.99624914,0.010147484,0.0045558526,194205,62.38663900215621,463.73793924984346,1087.1434,5.9100313,908.8955,2.7830062,819.65845,8.348786,0,,,,,62.38663900215621,0.0036843938,463.73793924984346,0.00404971,0.022844093,0.035517175,927579,eclipsing_binary
1497.1904988540457,0.9921067,0.01015763,0.0045558964,194206,62.37861751400607,463.7395010484639,1085.41,5.915941,910.9318,2.7846565,816.25024,8.357134,0,,,,,62.37861751400607,0.0036930284,463.7395010484639,0.00406268,0.019262126,0.03725626,927579,eclipsing_binary
1497.191887786128,0.99397767,0.010141901,0.00455594,194207,62.38253316834474,463.7497295418052,1085.4794,5.9067793,910.48883,2.7853272,817.7896,8.3441925,0,,,,,62.38253316834474,0.003695,463.7497295418052,0.004041704,0.022307793,0.038197488,927579,eclipsing_binary
1497.1932767182102,0.9999966,0.01016441,0.004555984,194208,62.384858351952666,463.7418840199143,1089.42,5.9198895,913.70996,2.7931874,822.74164,8.362712,0,,,,,62.384858351952666,0.0036861354,463.7418840199143,0.004044902,0.020968294,0.03886947,927579,eclipsing_binary
1497.1946656502923,1.0210496,0.010168315,0.0045560277,194209,62.384270923365,463.73626042831893,1101.759,5.922164,912.04895,2.7861638,840.0629,8.365925,0,,,,,62.384270923365,0.0036415071,463.73626042831893,0.0040069823,0.019210096,0.035647642,927579,eclipsing_binary
1497.1960545823747,1.0046283,0.010148678,0.0045560715,194210,62.379606737899024,463.74336856048626,1090.9222,5.910727,909.8358,2.7851686,826.55237,8.349769,0,,,,,62.379606737899024,0.0036767407,463.74336856048626,0.004032953,0.021787204,0.034935523,927579,eclipsing_binary
1497.1974435149232,0.9842225,0.010160689,0.0045561157,194211,62.38116012127194,463.7397815429178,1080.8965,5.9177217,911.95715,2.7917686,809.76355,8.359651,0,,,,,62.38116012127194,0.0037039544,463.7397815429178,0.004079298,0.020974163,0.039119534,927579,eclipsing_binary
1497.1988324470055,0.9979735,0.010141744,0.0045561595,194212,62.37927010297609,463.7411451143491,1085.6342,5.906688,910.22125,2.7831173,821.07715,8.344064,0,,,,,62.37927010297609,0.0036871233,463.7411451143491,0.004046111,0.022658668,0.033614226,927579,eclipsing_binary
1497.200221379087,0.99655145,0.01014746,0.0045562033,194213,62.38140289204593,463.7393439564308,1087.1256,5.910018,910.8593,2.7845738,819.90717,8.348766,0,,,,,62.38140289204593,0.0036915613,463.7393439564308,0.00405339,0.019807579,0.036766317,927579,eclipsing_binary
1497.20161031117,0.99709415,0.010145492,0.004556247,194214,62.38107631463923,463.74656685523723,1088.7526,5.908871,909.14294,2.7855108,820.3537,8.347147,0,,,,,62.38107631463923,0.0036798285,463.74656685523723,0.0040388764,0.02108007,0.039011773,927579,eclipsing_binary
1497.202999243253,0.9964699,0.010150906,0.004556291,194215,62.389036096557504,463.738905844908,1085.2031,5.912024,910.5389,2.791861,819.8401,8.351602,0,,,,,62.389036096557504,0.0037050487,463.738905844908,0.004054721,0.022846833,0.031491052,927579,eclipsing_binary
1497.2043881753345,1.0009464,0.010161184,0.0045563346,194216,62.38264588123363,463.7463601008048,1093.4325,5.91801,912.3197,2.7866096,823.5231,8.360058,0,,,,,62.38264588123363,0.0036704154,463.7463601008048,0.0040245047,0.020536624,0.045244955,927579,eclipsing_binary
1497.205777107416,1.0060172,0.010161254,0.0045563783,194217,62.38085044807394,463.7455705012803,1091.8285,5.9180512,905.1976,2.7807486,827.69507,8.360115,0,,,,,62.38085044807394,0.0036742364,463.7455705012803,0.0040376103,0.022728821,0.036110174,927579,eclipsing_binary
1497.2071660394984,1.0030304,0.010148771,0.004556422,194218,62.38097017056963,463.7425958927107,1091.6761,5.910781,910.0404,2.7833996,825.23773,8.349845,0,,,,,62.38097017056963,0.0036679453,463.7425958927107,0.004027776,0.020565676,0.036908068,927579,eclipsing_binary
1497.2085549720468,0.99851936,0.010156404,0.0045564664,194219,62.38188702099513,463.7415069046936,1088.3915,5.915227,912.8918,2.7859578,821.52625,8.356125,0,,,,,62.38188702099513,0.0036860874,463.7415069046936,0.0040452834,0.020836411,0.035779014,927579,eclipsing_binary
1497.2099439041292,0.9945438,0.010145373,0.00455651,194220,62.37972535013569,463.74161445228145,1084.9952,5.9088016,913.1493,2.7876236,818.2554,8.347049,0,,,,,62.37972535013569,0.003687313,463.74161445228145,0.0040548984,0.020552227,0.03474794,927579,eclipsing_binary
1497.2113328362116,1.0015415,0.010169989,0.004556554,194221,62.378413379682534,463.74361116603353,1090.2822,5.923139,911.1407,2.788512,824.0127,8.367302,0,,,,,62.378413379682534,0.0036824786,463.74361116603353,0.0040443065,0.021909539,0.03801091,927579,eclipsing_binary
1497.2127217682937,1.002138,0.0101474635,0.0045565977,194222,62.37882986453103,463.741663802214,1090.4625,5.9100194,909.0617,2.785475,824.5035,8.348769,0,,,,,62.37882986453103,0.0036789356,463.741663802214,0.0040360936,0.021028118,0.037564877,927579,eclipsing_binary
1497.2141107003758,0.99713933,0.010146301,0.0045566414,194223,62.379422244409845,463.74281073029664,1086.6454,5.9093423,908.7441,2.7808976,820.39087,8.347813,0,,,,,62.379422244409845,0.0036823158,463.74281073029664,0.004048838,0.019741328,0.035346333,927579,eclipsing_binary
1497.215499632459,1.0117146,0.010161671,0.004556685,194224,62.38677348106797,463.73794402798933,1094.0492,5.918294,911.2585,2.7846944,832.38257,8.360458,0,,,,,62.38677348106797,0.0036667888,463.73794402798933,0.004027236,0.025198594,0.031106038,927579,eclipsing_binary
1497.216888564541,0.98990744,0.010146257,0.004556729,194225,62.38443622318837,463.74169280698834,1085.5619,5.9093165,912.3578,2.7854593,814.44086,8.347776,0,,,,,62.38443622318837,0.0036898947,463.74169280698834,0.0040545007,0.020245833,0.041128393,927579,eclipsing_binary
1497.2182774966227,1.015366,0.010163297,0.0045567728,194226,62.385115389411276,463.74192688973557,1097.0516,5.9192414,908.45135,2.784796,835.3867,8.361796,0,,,,,62.385115389411276,0.003665378,463.74192688973557,0.004015859,0.021736022,0.033526015,927579,eclipsing_binary
1497.2196664287058,0.99964523,0.010161715,0.0045568165,194227,62.38171862274601,463.73888547206246,1087.8351,5.9183197,912.48627,2.7889612,822.4526,8.360495,0,,,,,62.38171862274601,0.0036903208,463.73888547206246,0.0040543946,0.01941099,0.034801245,927579,eclipsing_binary
1497.2210553607886,1.0095114,0.010155668,0.0045568603,194228,62.38008446482711,463.7435397973402,1094.2023,5.914798,908.0374,2.7861028,830.5699,8.355519,0,,,,,62.38008446482711,0.0036567366,463.7435397973402,0.004023126,0.021742944,0.035063583,927579,eclipsing_binary
1497.22244429287,1.0061361,0.010154085,0.004556904,194229,62.38151433301092,463.74197100159574,1090.6674,5.9138765,910.5272,2.7850611,827.79285,8.354218,0,,,,,62.38151433301092,0.0036736212,463.74197100159574,0.0040375893,0.019350545,0.03149078,927579,eclipsing_binary
1497.2238332249524,0.98734754,0.010141086,0.004556948,194230,62.38502660526694,463.73409859130084,1081.9327,5.906305,910.84863,2.784981,812.3347,8.343522,0,,,,,62.38502660526694,0.003702751,463.73409859130084,0.0040662214,0.019272732,0.035277277,927579,eclipsing_binary
1497.2252221570352,1.0034631,0.010145271,0.0045569916,194231,62.378001132072036,463.74201966789013,1091.7052,5.9087434,906.8823,2.780253,825.5937,8.346966,0,,,,,62.378001132072036,0.003668755,463.74201966789013,0.004024023,0.018214704,0.034130014,927579,eclipsing_binary
