time,flux,flux_err,tic_id,label
1411.2398706536633,0.9982175,0.0015785475,4629065,eclipsing_binary
1411.2412595596809,0.99553657,0.0015772508,4629065,eclipsing_binary
1411.2426484656978,0.99273753,0.0015756423,4629065,eclipsing_binary
1411.2440373717147,0.9961752,0.0015780951,4629065,eclipsing_binary
1411.2454262777323,0.99552375,0.0015786089,4629065,eclipsing_binary
1411.24681518375,0.9985518,0.0015793466,4629065,eclipsing_binary
1411.248204089767,0.9951156,0.0015774139,4629065,eclipsing_binary
1411.2495929957847,0.9935049,0.0015782734,4629065,eclipsing_binary
1411.2509819018023,0.9965224,0.0015778319,4629065,eclipsing_binary
1411.25237080782,0.9951223,0.0015779804,4629065,eclipsing_binary
1411.2537597138382,0.9977767,0.0015789015,4629065,eclipsing_binary
1411.2551486198558,0.99654526,0.001577963,4629065,eclipsing_binary
1411.2565375258728,0.99868876,0.0015794234,4629065,eclipsing_binary
1411.2579264318897,0.99603665,0.001577366,4629065,eclipsing_binary
1411.2593153379073,0.9953757,0.0015775707,4629065,eclipsing_binary
1411.2607042434593,0.9979746,0.0015785885,4629065,eclipsing_binary
1411.2620931494764,0.9981651,0.0015792348,4629065,eclipsing_binary
1411.263482055494,0.99600613,0.0015780149,4629065,eclipsing_binary
1411.2648709615116,0.9958813,0.0015774659,4629065,eclipsing_binary
1411.266259867063,0.9954984,0.0015770735,4629065,eclipsing_binary
1411.2676487730805,0.9929674,0.0015773072,4629065,eclipsing_binary
1411.2690376790988,0.99763364,0.0015783422,4629065,eclipsing_binary
1411.2704265851164,0.9966902,0.0015782057,4629065,eclipsing_binary
1411.2718154906677,0.99549085,0.0015777084,4629065,eclipsing_binary
1411.2732043966853,0.9975773,0.0015784847,4629065,eclipsing_binary
1411.274593302703,0.9944295,0.0015773783,4629065,eclipsing_binary
1411.2759822082544,0.99682224,0.0015774725,4629065,eclipsing_binary
1411.277371114272,0.99459106,0.001577643,4629065,eclipsing_binary
1411.278760019824,0.99580514,0.0015787692,4629065,eclipsing_binary
