time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,tic_id,label
2283.437676760859,0.9979023,0.0011283419,0.0020870548,760306,938.3707948932755,1891.1433306229596,14485.347,14.241739,1888.3236,4.0405445,14600.267,16.508722,0,,,,,938.3707948932755,0.0007906524,1891.1433306229596,0.000668526,-0.022769958,-0.022777924,361413119,planet
2283.4390656745045,1.0002097,0.0011284064,0.0020870802,760307,938.3790222236988,1891.1416298526606,14514.337,14.242554,1873.4102,4.029585,14634.025,16.509666,0,,,,,938.3790222236988,0.00078831735,1891.1416298526606,0.00066697976,-0.010521664,-0.026463889,361413119,planet
2283.44045458815,0.9994699,0.0011282561,0.0020871055,760308,938.3704804801747,1891.1395709960689,14494.629,14.240658,1883.4614,4.03619,14623.202,16.507467,0,,,,,938.3704804801747,0.0007884445,1891.1395709960689,0.0006677189,-0.023619229,-0.031488672,361413119,planet
2283.441843501562,0.9988751,0.0011289329,0.0020871307,760309,938.3737891826547,1891.145362829888,14519.214,14.249201,1880.3715,4.0322423,14614.499,16.51737,0,,,,,938.3737891826547,0.0007884142,1891.145362829888,0.00066796015,-0.016747892,-0.020675134,361413119,planet
2283.443232415207,0.999791,0.0011283664,0.002087156,760310,938.3730157306802,1891.143010915157,14494.103,14.242051,1881.9802,4.0425987,14627.9,16.509083,0,,,,,938.3730157306802,0.00078932935,1891.143010915157,0.00066854805,-0.018405005,-0.025870802,361413119,planet
2283.444621328852,1.0018768,0.0011294208,0.0020871814,760311,938.3741127405009,1891.1428770417153,14538.589,14.25536,1874.2,4.0314264,14658.418,16.52451,0,,,,,938.3741127405009,0.0007879427,1891.1428770417153,0.00066701585,-0.017297085,-0.025050804,361413119,planet
2283.4460102422654,0.99843395,0.0011287234,0.0020872066,760312,938.3751502644835,1891.1393541171367,14497.905,14.246556,1886.2443,4.0434194,14608.045,16.514305,0,,,,,938.3751502644835,0.00078949396,1891.1393541171367,0.0006678604,-0.017063187,-0.028549796,361413119,planet
2283.447399155911,1.0002792,0.0011293058,0.002087232,760313,938.3736962306655,1891.1435441042854,14529.563,14.253906,1880.888,4.034267,14635.042,16.522825,0,,,,,938.3736962306655,0.00078855554,1891.1435441042854,0.0006673804,-0.019028524,-0.022796707,361413119,planet
2283.448788069556,1.0018106,0.0011296689,0.0020872573,760314,938.3762441878256,1891.14349957251,14541.701,14.258491,1878.1592,4.032838,14657.447,16.52814,0,,,,,938.3762441878256,0.00078811316,1891.14349957251,0.0006676918,-0.017016392,-0.025476106,361413119,planet
2283.4501769829685,1.0005475,0.0011286804,0.0020872825,760315,938.37736070823,1891.1405324039495,14523.835,14.246013,1867.467,4.024172,14638.969,16.513676,0,,,,,938.37736070823,0.0007876417,1891.1405324039495,0.00066680275,-0.014898029,-0.027860092,361413119,planet
2283.451565896614,1.0005171,0.0011287816,0.0020873079,760316,938.3744017648255,1891.1419646958032,14510.133,14.24729,1882.145,4.0345864,14638.523,16.515156,0,,,,,938.3744017648255,0.0007891857,1891.1419646958032,0.00066769175,-0.018447975,-0.026762135,361413119,planet
2283.4529548100263,0.9984888,0.0011286065,0.002087333,760317,938.3733831086795,1891.1441392718993,14501.765,14.24508,1883.7958,4.036004,14608.848,16.512594,0,,,,,938.3733831086795,0.0007891826,1891.1441392718993,0.0006681431,-0.01837913,-0.023122096,361413119,planet
2283.454343723671,0.99987966,0.001128446,0.0020873584,760318,938.3759455625482,1891.1399654547427,14504.38,14.243054,1878.4465,4.032159,14629.197,16.510246,0,,,,,938.3759455625482,0.0007888995,1891.1399654547427,0.0006679006,-0.016162666,-0.030659733,361413119,planet
2283.455732637317,1.0005342,0.0011293248,0.0020873838,760319,938.3726340621723,1891.1424940606737,14522.995,14.254146,1885.2362,4.040912,14638.773,16.523104,0,,,,,938.3726340621723,0.0007880707,1891.1424940606737,0.000666962,-0.018279875,-0.025573118,361413119,planet
2283.4571215507303,1.0002527,0.0011290675,0.002087409,760320,938.3745632187462,1891.1426106473364,14518.799,14.250898,1883.6003,4.0370307,14634.656,16.519339,0,,,,,938.3745632187462,0.00078815245,1891.1426106473364,0.00066769595,-0.017641855,-0.026679771,361413119,planet
2283.4585104643756,1.0001636,0.0011287506,0.0020874343,760321,938.3759959384504,1891.141935421371,14519.023,14.246901,1872.315,4.02807,14633.351,16.514704,0,,,,,938.3759959384504,0.0007889343,1891.141935421371,0.00066724065,-0.014502864,-0.025500776,361413119,planet
2283.4598993777877,1.00024,0.0011286249,0.0020874594,760322,938.3717448642077,1891.1435202005844,14511.42,14.245312,1879.79,4.033947,14634.469,16.512863,0,,,,,938.3717448642077,0.00078924943,1891.1435202005844,0.0006670602,-0.02032601,-0.023141937,361413119,planet
2283.461288291433,0.99984944,0.0011283193,0.0020874848,760323,938.3741345533498,1891.1399661574355,14500.388,14.241455,1882.2725,4.0334735,14628.755,16.508392,0,,,,,938.3741345533498,0.0007892263,1891.1399661574355,0.0006674565,-0.016785227,-0.029428976,361413119,planet
2283.462677205078,1.0004632,0.0011287886,0.0020875102,760324,938.3730753992239,1891.1449306638322,14525.592,14.247378,1875.6643,4.0293574,14637.735,16.515259,0,,,,,938.3730753992239,0.00078834465,1891.1449306638322,0.00066743395,-0.017307917,-0.02158841,361413119,planet
2283.4640661184903,0.9985627,0.0011280867,0.0020875353,760325,938.37650093564,1891.1396051890524,14492.619,14.23852,1880.8375,4.035215,14609.929,16.50499,0,,,,,938.37650093564,0.0007899929,1891.1396051890524,0.0006678562,-0.014614006,-0.028248977,361413119,planet
2283.4654550321366,0.9978122,0.001127805,0.0020875607,760326,938.3690210821301,1891.141475373537,14480.679,14.234964,1882.2778,4.0356216,14598.948,16.500868,0,,,,,938.3690210821301,0.00078952283,1891.141475373537,0.0006677648,-0.02314139,-0.02676327,361413119,planet
2283.466843945549,1.0024142,0.0011298192,0.0020875859,760327,938.3738418251705,1891.1415350903337,14547.798,14.260386,1875.3158,4.0317945,14666.281,16.530336,0,,,,,938.3738418251705,0.0007877998,1891.1415350903337,0.00066664646,-0.015170183,-0.02727989,361413119,planet
2283.4682328591944,0.9990234,0.001128851,0.0020876112,760328,938.3727790312856,1891.1431202816327,14511.373,14.248165,1881.5988,4.035567,14616.669,16.51617,0,,,,,938.3727790312856,0.00078857347,1891.1431202816327,0.0006676192,-0.017295739,-0.024783194,361413119,planet
2283.469621772607,0.9986469,0.0011282812,0.0020876364,760329,938.3730146044944,1891.1431660593123,14497.633,14.240975,1873.1567,4.0294394,14611.161,16.507835,0,,,,,938.3730146044944,0.0007892192,1891.1431660593123,0.00066797226,-0.01844452,-0.026127676,361413119,planet
2283.471010686252,1.0018175,0.0011289746,0.0020876618,760330,938.3786436024352,1891.1424076420478,14532.19,14.249727,1873.5868,4.029123,14657.55,16.51798,0,,,,,938.3786436024352,0.0007882148,1891.1424076420478,0.0006677476,-0.011339774,-0.025571596,361413119,planet
2283.472399599664,1.0002003,0.0011290918,0.002087687,760331,938.3736502148671,1891.1428735607344,14522.18,14.251206,1877.733,4.0309687,14633.889,16.519695,0,,,,,938.3736502148671,0.0007884943,1891.1428735607344,0.0006669435,-0.018131694,-0.024620103,361413119,planet
2283.4737885133095,0.99759537,0.001127794,0.0020877123,760332,938.3732885445024,1891.1442063617317,14486.586,14.234825,1877.7534,4.0306354,14595.776,16.500708,0,,,,,938.3732885445024,0.0007893662,1891.1442063617317,0.0006687798,-0.019345658,-0.022698877,361413119,planet
2283.4751774267224,1.0011499,0.0011288533,0.0020877374,760333,938.373510275343,1891.141014035112,14525.8,14.248196,1875.9996,4.0293345,14647.782,16.516205,0,,,,,938.373510275343,0.0007874213,1891.141014035112,0.0006665219,-0.017867498,-0.027274298,361413119,planet
2283.4765663403687,0.9997532,0.001128848,0.0020877628,760334,938.376669052629,1891.1433968497875,14512.531,14.248128,1876.7368,4.0343113,14627.347,16.516127,0,,,,,938.376669052629,0.0007887921,1891.1433968497875,0.00066725165,-0.017021505,-0.023540454,361413119,planet
2283.477955253782,1.0007586,0.0011289899,0.002087788,760335,938.3744277456437,1891.1411983881658,14521.144,14.249919,1879.7286,4.035696,14642.059,16.518204,0,,,,,938.3744277456437,0.00078882836,1891.1411983881658,0.0006672187,-0.018512843,-0.027272034,361413119,planet
2283.4793441674274,1.0007101,0.0011294716,0.0020878133,760336,938.3738474600165,1891.1445362817744,14537.09,14.2560005,1877.8884,4.0358953,14641.349,16.525251,0,,,,,938.3738474600165,0.000787911,1891.1445362817744,0.00066704256,-0.016645294,-0.022659086,361413119,planet
2283.4807330808394,0.99879414,0.0011286689,0.0020878385,760337,938.3725393998567,1891.1408259254572,14494.899,14.245868,1884.9358,4.0343394,14613.315,16.513508,0,,,,,938.3725393998567,0.00078945525,1891.1408259254572,0.00066887506,-0.018654332,-0.028814921,361413119,planet
2283.4821219944847,0.99977106,0.001129259,0.0020878639,760338,938.376526439098,1891.141309219265,14519.528,14.253315,1882.0659,4.038052,14627.608,16.52214,0,,,,,938.376526439098,0.00078880956,1891.141309219265,0.00066791236,-0.014431303,-0.026366904,361413119,planet
2283.4835109078967,1.0008645,0.0011287342,0.002087889,760339,938.3704608829534,1891.1434111673043,14517.012,14.246692,1880.0638,4.0351105,14643.606,16.514463,0,,,,,938.3704608829534,0.0007885771,1891.1434111673043,0.0006678889,-0.022547036,-0.023260845,361413119,planet
2283.484899821543,1.0011519,0.0011290566,0.0020879144,760340,938.3748543187392,1891.1404213579026,14515.975,14.250761,1880.5798,4.035552,14647.8125,16.519178,0,,,,,938.3748543187392,0.00078840106,1891.1404213579026,0.00066799583,-0.01622884,-0.030760815,361413119,planet
2283.486288734956,0.99938506,0.0011281134,0.0020879395,760341,938.3717861708744,1891.1425172800011,14490.664,14.238856,1883.4624,4.035256,14621.961,16.505379,0,,,,,938.3717861708744,0.00079026935,1891.1425172800011,0.00066804833,-0.02226058,-0.024887314,361413119,planet
2283.487677648601,0.9994141,0.0011291874,0.002087965,760342,938.3756035587336,1891.1431011705051,14521.081,14.252413,1883.3483,4.0372076,14622.386,16.521093,0,,,,,938.3756035587336,0.00078802375,1891.1431011705051,0.0006669842,-0.014172972,-0.026156494,361413119,planet
2283.4890665620132,0.9984378,0.001128756,0.00208799,760343,938.3767274356661,1891.1436866867996,14506.989,14.246967,1884.2135,4.0379515,14608.102,16.514782,0,,,,,938.3767274356661,0.000789091,1891.1436866867996,0.00066770276,-0.012337288,-0.0217778,361413119,planet
2283.4904554756586,1.0012499,0.0011290644,0.0020880154,760344,938.3726744750531,1891.1403052454875,14531.36,14.25086,1874.2097,4.032202,14649.246,16.519293,0,,,,,938.3726744750531,0.0007876211,1891.1403052454875,0.00066585105,-0.019319387,-0.027552372,361413119,planet
2283.491844389071,0.99870324,0.0011281628,0.0020880406,760345,938.3726676857565,1891.1447448866136,14500.651,14.23948,1875.5128,4.0304165,14611.985,16.506104,0,,,,,938.3726676857565,0.00078919367,1891.1447448866136,0.0006678365,-0.018493516,-0.021679604,361413119,planet
2283.4932333027164,1.0001893,0.0011292616,0.002088066,760346,938.375001539375,1891.1467002211994,14533.631,14.253349,1876.6827,4.0333834,14633.728,16.522179,0,,,,,938.375001539375,0.0007881133,1891.1467002211994,0.00066758407,-0.014360076,-0.018786088,361413119,planet
2283.4946222161284,0.99933314,0.0011284683,0.002088091,760347,938.3759395390933,1891.1397341282136,14506.272,14.243336,1879.2429,4.033504,14621.201,16.510572,0,,,,,938.3759395390933,0.0007895346,1891.1397341282136,0.000667161,-0.014713194,-0.030963093,361413119,planet
2283.4960111295413,0.9996519,0.0011288294,0.0020881162,760348,938.372761881979,1891.1450699888355,14517.753,14.247894,1875.6318,4.030061,14625.865,16.515856,0,,,,,938.372761881979,0.0007883607,1891.1450699888355,0.0006679508,-0.01779814,-0.022856534,361413119,planet
2283.4974000431876,0.9992016,0.0011288786,0.0020881416,760349,938.3735697665172,1891.1459589771398,14509.326,14.248513,1885.8683,4.03672,14619.276,16.516575,0,,,,,938.3735697665172,0.0007893126,1891.1459589771398,0.0006683106,-0.016831413,-0.022023799,361413119,planet
2283.4987889565996,0.9959084,0.0011266496,0.0020881668,760350,938.3720321227098,1891.1373283602582,14442.68,14.220381,1881.5154,4.0340104,14571.094,16.483963,0,,,,,938.3720321227098,0.000790612,1891.1373283602582,0.00066861766,-0.019805968,-0.032967743,361413119,planet
2283.500177870245,1.0004636,0.0011284512,0.0020881922,760351,938.3723727577126,1891.1393200767145,14505.049,14.243121,1877.4697,4.0365567,14637.74,16.510323,0,,,,,938.3723727577126,0.0007900385,1891.1393200767145,0.00066751253,-0.020067055,-0.031028083,361413119,planet
2283.501566783657,0.9998598,0.001129398,0.0020882173,760352,938.377593288954,1891.1441613318561,14532.3955,14.255072,1881.2229,4.037307,14628.907,16.524176,0,,,,,938.377593288954,0.00078885583,1891.1441613318561,0.0006673879,-0.011518125,-0.022077123,361413119,planet
2283.5029556970694,0.99964106,0.0011290235,0.0020882424,760353,938.3744284590487,1891.1405361484076,14508.858,14.250343,1881.878,4.036651,14625.706,16.518696,0,,,,,938.3744284590487,0.00078953407,1891.1405361484076,0.0006674045,-0.017222887,-0.027942536,361413119,planet
2283.5043446107147,0.99762386,0.0011282618,0.0020882678,760354,938.3729641984071,1891.1434409446501,14494.063,14.24073,1880.7915,4.0364757,14596.192,16.507551,0,,,,,938.3729641984071,0.0007891286,1891.1434409446501,0.00066796184,-0.017870413,-0.024085905,361413119,planet
2283.5057335241277,0.9991928,0.0011288143,0.002088293,760355,938.3725964749075,1891.1423981005528,14515.922,14.247703,1881.6005,4.0343003,14619.147,16.515635,0,,,,,938.3725964749075,0.0007890873,1891.1423981005528,0.00066722435,-0.018065752,-0.025839057,361413119,planet
2283.5071224375406,0.99977624,0.0011292775,0.002088318,760356,938.3740180069937,1891.1415878111382,14516.436,14.253549,1883.5676,4.040512,14627.685,16.522411,0,,,,,938.3740180069937,0.0007887295,1891.1415878111382,0.00066707487,-0.018575607,-0.02739585,361413119,planet
2283.508511351186,0.9979763,0.0011288404,0.0020883435,760357,938.3769816975508,1891.147535587797,14502.119,14.248032,1882.4299,4.035127,14601.35,16.516016,0,,,,,938.3769816975508,0.00078961323,1891.147535587797,0.0006693293,-0.01251855,-0.01906815,361413119,planet
2283.5099002645984,0.99856347,0.0011278644,0.0020883686,760358,938.3702459073295,1891.1400951165604,14488.846,14.235713,1879.3864,4.0328317,14609.94,16.501736,0,,,,,938.3702459073295,0.0007898713,1891.1400951165604,0.0006676899,-0.023683006,-0.030472,361413119,planet
2283.5112891780104,1.0008277,0.0011296521,0.0020883938,760359,938.3769418453384,1891.144263546043,14533.085,14.258278,1885.307,4.039626,14643.068,16.527893,0,,,,,938.3769418453384,0.0007888019,1891.144263546043,0.0006674966,-0.013793893,-0.021451518,361413119,planet
2283.5126780916557,0.99725753,0.0011277329,0.0020884192,760360,938.3737668397932,1891.1396729869955,14475.47,14.234054,1880.5157,4.0338945,14590.833,16.499813,0,,,,,938.3737668397932,0.0007895682,1891.1396729869955,0.0006679802,-0.019531548,-0.029386587,361413119,planet
2283.514067005068,0.99866426,0.0011288004,0.0020884443,760361,938.3794558408949,1891.1469245848589,14517.848,14.247528,1877.3444,4.0288124,14611.415,16.515432,0,,,,,938.3794558408949,0.0007891898,1891.1469245848589,0.0006685171,-0.010196819,-0.01889141,361413119,planet
2283.515455918481,0.99846506,0.0011282497,0.0020884695,760362,938.3751144805298,1891.1417439156978,14501.842,14.240576,1872.6488,4.0255966,14608.5,16.507374,0,,,,,938.3751144805298,0.00078976253,1891.1417439156978,0.0006671183,-0.017164573,-0.02652393,361413119,planet
2283.516844832127,1.0008268,0.0011291845,0.0020884948,760363,938.3729083858633,1891.140800440445,14520.164,14.252377,1883.9379,4.0402546,14643.055,16.521051,0,,,,,938.3729083858633,0.00078854617,1891.140800440445,0.0006673957,-0.019233875,-0.028390255,361413119,planet
2283.5182337455394,1.0004164,0.0011289627,0.00208852,760364,938.3749615283418,1891.1408359675183,14519.071,14.249577,1880.8578,4.0333548,14637.05,16.517807,0,,,,,938.3749615283418,0.0007883952,1891.1408359675183,0.0006668518,-0.017252605,-0.028424125,361413119,planet
2283.5196226589514,0.9986348,0.0011281478,0.0020885451,760365,938.371475863191,1891.143358466156,14499.48,14.239291,1879.1296,4.030982,14610.984,16.505884,0,,,,,938.371475863191,0.00078896177,1891.143358466156,0.00066753034,-0.020634074,-0.024482323,361413119,planet
2283.521011572364,0.99683243,0.0011278763,0.0020885703,760366,938.3750317570885,1891.140065715131,14471.967,14.235865,1885.3009,4.0347114,14584.613,16.501911,0,,,,,938.3750317570885,0.0007909051,1891.140065715131,0.00066850235,-0.0151625965,-0.02850771,361413119,planet
2283.5224004860092,0.9982904,0.001128665,0.0020885956,760367,938.3739897114251,1891.1452077905983,14505.675,14.245819,1881.4689,4.039136,14605.945,16.51345,0,,,,,938.3739897114251,0.000789331,1891.1452077905983,0.00066804956,-0.018244442,-0.022306712,361413119,planet
2283.5237893994217,0.99875695,0.0011284249,0.0020886208,760368,938.3741095744854,1891.1443274396083,14505.878,14.242788,1878.4384,4.0308642,14612.7705,16.509937,0,,,,,938.3741095744854,0.00078925496,1891.1443274396083,0.0006676294,-0.015914932,-0.024019914,361413119,planet
2283.525178312835,0.9993896,0.0011279242,0.002088646,760369,938.3705980083496,1891.138728764524,14490.406,14.236468,1881.3964,4.0365267,14622.027,16.502611,0,,,,,938.3705980083496,0.00078915927,1891.138728764524,0.00066722976,-0.02129646,-0.031878404,361413119,planet
2283.526567226482,0.9989133,0.0011285457,0.0020886713,760370,938.3764404179684,1891.1439038315282,14505.716,14.244313,1882.8362,4.034052,14615.059,16.511705,0,,,,,938.3764404179684,0.0007889477,1891.1439038315282,0.0006679489,-0.013750225,-0.023445303,361413119,planet
2283.527956139894,0.9999484,0.0011291248,0.0020886965,760371,938.3749690389436,1891.1460247042862,14520.306,14.251623,1883.0817,4.035538,14630.203,16.520178,0,,,,,938.3749690389436,0.0007893104,1891.1460247042862,0.00066760025,-0.0154220285,-0.020688493,361413119,planet
2283.5293450533063,1.0009118,0.0011290079,0.0020887216,760372,938.3732359809072,1891.1411873905909,14524.337,14.250147,1878.9114,4.0328927,14644.3,16.518467,0,,,,,938.3732359809072,0.00078854075,1891.1411873905909,0.0006668602,-0.019487038,-0.026321582,361413119,planet
2283.530733966719,1.0000105,0.0011286219,0.0020887468,760373,938.3734530445072,1891.1415282316364,14514.807,14.245275,1875.1357,4.0317426,14631.112,16.51282,0,,,,,938.3734530445072,0.0007886309,1891.1415282316364,0.0006674518,-0.018548599,-0.026155971,361413119,planet
2283.5321228801313,1.0007156,0.0011288401,0.002088772,760374,938.3708896631692,1891.143350318137,14527.129,14.248029,1874.0481,4.0285296,14641.429,16.516012,0,,,,,938.3708896631692,0.0007876726,1891.143350318137,0.00066588074,-0.01925473,-0.025578769,361413119,planet
2283.533511793776,1.0002959,0.001129151,0.0020887973,760375,938.374290341451,1891.143920203598,14518.687,14.251953,1880.9949,4.034473,14635.286,16.520561,0,,,,,938.374290341451,0.0007892928,1891.143920203598,0.0006675293,-0.018756907,-0.02606349,361413119,planet
2283.534900707189,1.0007613,0.0011294379,0.0020888224,760376,938.3785549975727,1891.1435163531578,14534.533,14.255574,1876.1837,4.0357766,14642.096,16.52476,0,,,,,938.3785549975727,0.00078884483,1891.1435163531578,0.00066743675,-0.011351112,-0.024832923,361413119,planet
2283.5362896206025,0.9989142,0.0011281536,0.0020888476,760377,938.37123985971,1891.1422477057597,14489.692,14.239365,1881.3334,4.036685,14615.071,16.505968,0,,,,,938.37123985971,0.0007901105,1891.1422477057597,0.0006677046,-0.020837165,-0.026084384,361413119,planet
2283.5376785340145,0.99869066,0.0011282203,0.0020888727,760378,938.3768063222342,1891.145568814676,14509.204,14.240206,1873.7155,4.0279074,14611.801,16.506945,0,,,,,938.3768063222342,0.0007893224,1891.145568814676,0.00066786306,-0.012012575,-0.021302443,361413119,planet
2283.53906744766,1.0016314,0.0011289011,0.002088898,760379,938.3732360939171,1891.140913322576,14524.237,14.248799,1876.4768,4.0313044,14654.827,16.516905,0,,,,,938.3732360939171,0.0007894372,1891.140913322576,0.00066757726,-0.019340418,-0.030208785,361413119,planet
2283.540456361072,1.0002385,0.001129095,0.0020889232,760380,938.3750388923662,1891.1400100407657,14513.004,14.2512455,1880.4229,4.0355515,14634.448,16.519741,0,,,,,938.3750388923662,0.0007889799,1891.1400100407657,0.0006671109,-0.015879717,-0.028688002,361413119,planet
2283.5418452744843,1.0001934,0.0011286415,0.0020889484,760381,938.3748999326504,1891.1417388003986,14511.113,14.245522,1879.4136,4.031567,14633.787,16.513107,0,,,,,938.3748999326504,0.00078928296,1891.1417388003986,0.0006674169,-0.016708592,-0.026138127,361413119,planet
2283.543234187897,0.99985975,0.0011290092,0.0020889735,760382,938.3759918222678,1891.1449046271161,14512.878,14.250162,1887.1061,4.0401177,14628.906,16.518486,0,,,,,938.3759918222678,0.0007898163,1891.1449046271161,0.00066770875,-0.014320254,-0.023366917,361413119,planet
2283.5446231013093,0.9975408,0.0011283174,0.0020889987,760383,938.3747201551929,1891.1431274868469,14482.152,14.241432,1886.1045,4.0361643,14594.978,16.508366,0,,,,,938.3747201551929,0.0007909182,1891.1431274868469,0.00066859514,-0.015636396,-0.026103057,361413119,planet
2283.5460120147222,1.0014064,0.0011295137,0.0020890238,760384,938.3728029319793,1891.1453806441896,14538.204,14.256531,1875.6642,4.0345826,14651.535,16.525867,0,,,,,938.3728029319793,0.00078835216,1891.1453806441896,0.0006665855,-0.018850071,-0.022128893,361413119,planet
2283.547400928368,0.99983364,0.0011279067,0.0020890492,760385,938.3728404501821,1891.1377499081198,14497.698,14.236247,1872.6272,4.0279837,14628.524,16.502356,0,,,,,938.3728404501821,0.0007887503,1891.1377499081198,0.00066681654,-0.01911568,-0.03437265,361413119,planet
2283.5487898417805,1.000156,0.0011291871,0.0020890743,760386,938.374068731788,1891.142842923621,14525.515,14.252408,1878.3455,4.0301256,14633.24,16.521088,0,,,,,938.374068731788,0.0007883918,1891.142842923621,0.0006673559,-0.017368702,-0.024820149,361413119,planet
2283.550178755193,1.0017773,0.0011295318,0.0020890995,760387,938.3742182001081,1891.1426449162352,14546.197,14.25676,1876.1942,4.0333505,14656.962,16.526133,0,,,,,938.3742182001081,0.0007874019,1891.1426449162352,0.0006665034,-0.014472554,-0.024621002,361413119,planet
2283.551567668605,0.9992367,0.0011282961,0.0020891246,760388,938.3727143644348,1891.1431497092601,14499.908,14.241162,1879.4565,4.030711,14619.79,16.508053,0,,,,,938.3727143644348,0.0007888344,1891.1431497092601,0.00066780485,-0.01890815,-0.024886165,361413119,planet
2283.5529565820175,1.0004505,0.001128951,0.0020891498,760389,938.3715580869851,1891.1419607475734,14521.129,14.249427,1880.7068,4.0317197,14637.549,16.517633,0,,,,,938.3715580869851,0.00078836124,1891.1419607475734,0.00066648,-0.018456617,-0.026767578,361413119,planet
2283.5543454954295,0.99985707,0.0011299395,0.002089175,760390,938.3757169097308,1891.1475185359554,14534.8,14.261906,1878.4155,4.03318,14628.867,16.532097,0,,,,,938.3757169097308,0.0007891627,1891.1475185359554,0.0006688505,-0.014364244,-0.016535448,361413119,planet
2283.555734408843,1.0011351,0.0011290405,0.0020892,760391,938.3762757393366,1891.1395937330637,14527.803,14.250558,1878.5977,4.033163,14647.566,16.518944,0,,,,,938.3762757393366,0.00078795524,1891.1395937330637,0.00066639367,-0.015706284,-0.030264309,361413119,planet
2283.557123322256,0.99994445,0.001129147,0.0020892252,760392,938.3738739961286,1891.1433708676218,14524.003,14.251902,1877.7865,4.035124,14630.1455,16.520502,0,,,,,938.3738739961286,0.00078811275,1891.1433708676218,0.00066665676,-0.016359456,-0.02299466,361413119,planet
2283.558512235668,1.0029647,0.0011292917,0.0020892504,760393,938.374468681213,1891.141293417192,14543.447,14.25373,1871.883,4.027704,14674.335,16.52262,0,,,,,938.374468681213,0.0007871371,1891.141293417192,0.00066622504,-0.01935295,-0.028336683,361413119,planet
2283.559901149313,0.99822146,0.001128488,0.0020892757,760394,938.3747801930449,1891.141991035969,14494.58,14.243585,1881.4036,4.0376062,14604.937,16.51086,0,,,,,938.3747801930449,0.00078866724,1891.141991035969,0.0006684437,-0.015497137,-0.026796706,361413119,planet
2283.5612900627257,0.99995697,0.0011291148,0.002089301,760395,938.3742791976558,1891.1440402949606,14509.897,14.251495,1880.7246,4.0356073,14630.328,16.520031,0,,,,,938.3742791976558,0.00078939955,1891.1440402949606,0.0006689501,-0.0170924,-0.022761753,361413119,planet
2283.562678976138,0.99972826,0.0011287606,0.002089326,760396,938.3719270071759,1891.142816771821,14510.994,14.247025,1874.724,4.035664,14626.982,16.514849,0,,,,,938.3719270071759,0.00078945927,1891.142816771821,0.00066750223,-0.018322097,-0.024857633,361413119,planet
2283.56406788955,1.0010366,0.0011291755,0.0020893512,760397,938.375917311507,1891.142875741469,14525.744,14.252262,1875.9907,4.033802,14646.125,16.52092,0,,,,,938.375917311507,0.00078846083,1891.142875741469,0.0006669632,-0.017003255,-0.025205344,361413119,planet
2283.565456802963,1.0002922,0.0011284882,0.0020893763,760398,938.3726265437357,1891.1423282161843,14510.809,14.2435875,1877.699,4.03007,14635.232,16.510864,0,,,,,938.3726265437357,0.00078928075,1891.1423282161843,0.00066762714,-0.018207876,-0.02723352,361413119,planet
2283.5668457163765,0.9986741,0.0011285379,0.0020894015,760399,938.3767830581152,1891.14247731941,14503.197,14.244214,1883.1205,4.03508,14611.559,16.511591,0,,,,,938.3767830581152,0.0007889777,1891.14247731941,0.00066715083,-0.012848115,-0.025522761,361413119,planet
2283.5682346297885,0.9989158,0.001128251,0.0020894266,760400,938.3721852102638,1891.143830205456,14502.737,14.240594,1878.583,4.031885,14615.095,16.507393,0,,,,,938.3721852102638,0.00078921835,1891.143830205456,0.00066802435,-0.02065691,-0.02447885,361413119,planet
2283.569623543201,1.0001745,0.0011289613,0.0020894518,760401,938.3738182677777,1891.1417335047372,14525.939,14.249558,1877.5576,4.0311017,14633.512,16.517786,0,,,,,938.3738182677777,0.00078789407,1891.1417335047372,0.00066617253,-0.016837051,-0.027047532,361413119,planet
2283.571012456613,0.9993423,0.0011288053,0.002089477,760402,938.3730534595906,1891.1421945322675,14507.292,14.24759,1880.8423,4.0329437,14621.336,16.515503,0,,,,,938.3730534595906,0.00078897836,1891.1421945322675,0.00066825625,-0.018902903,-0.027695607,361413119,planet
2283.5724013700255,0.99817413,0.0011284116,0.002089502,760403,938.3757243208673,1891.1427459792415,14498.711,14.24262,1880.1877,4.0342984,14604.244,16.509743,0,,,,,938.3757243208673,0.0007895957,1891.1427459792415,0.0006683985,-0.015222518,-0.02362779,361413119,planet
2283.573790283438,1.0007592,0.0011295533,0.0020895272,760404,938.3761250794945,1891.144255240012,14534.523,14.257031,1882.6442,4.0346546,14642.066,16.526447,0,,,,,938.3761250794945,0.0007885013,1891.144255240012,0.0006668141,-0.01487182,-0.024445077,361413119,planet
2283.575179196852,1.0009536,0.0011292621,0.0020895523,760405,938.3735393882631,1891.1422473726152,14530.6045,14.253354,1875.9591,4.0307956,14644.91,16.522186,0,,,,,938.3735393882631,0.0007885145,1891.1422473726152,0.00066697435,-0.018348288,-0.02635975,361413119,planet
2283.5765681102657,1.0012686,0.001129643,0.0020895775,760406,938.3764145556561,1891.1458790769846,14544.335,14.258162,1881.1063,4.0328217,14649.52,16.527758,0,,,,,938.3764145556561,0.0007872184,1891.1458790769846,0.00066707266,-0.014261338,-0.021533648,361413119,planet
