time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,tic_id,label
1559.055422090643,0.99979264,0.00010714455,0.0028502743,238750,1849.8499653048923,1132.1511838314264,1.0034218e+06,106.95237,6558.3247,11.896185,1.0328745e+06,110.68983,0,,,,,1849.8499653048923,9.7102464e-05,1132.1511838314264,0.00013583987,0.0048949975,-0.04835612,297967252,false_positive
1559.056810983618,0.99990964,0.00010715649,0.002850279,238751,1849.8511346043115,1132.149371911463,1.0036478e+06,106.964294,6555.286,11.889925,1.0329954e+06,110.70216,0,,,,,1849.8511346043115,9.7082826e-05,1132.149371911463,0.00013584532,0.0066366834,-0.05001433,297967252,false_positive
1559.058199876825,0.99976814,0.00010714788,0.0028502839,238752,1849.8526591086443,1132.145571174289,1.0034879e+06,106.955696,6545.905,11.889903,1.0328492e+06,110.69327,0,,,,,1849.8526591086443,9.71379e-05,1132.145571174289,0.00013569782,0.008681151,-0.054712057,297967252,false_positive
1559.0595887697993,0.99995613,0.00010716893,0.0028502885,238753,1849.8479932127575,1132.1493355908162,1.0038531e+06,106.97671,6550.069,11.898156,1.03304344e+06,110.71502,0,,,,,1849.8479932127575,9.7066826e-05,1132.1493355908162,0.00013584935,0.0031890217,-0.050135307,297967252,false_positive
1559.0609776630079,0.9997814,0.00010713401,0.0028502934,238754,1849.849990262429,1132.1466680571425,1.00314256e+06,106.94186,6554.4556,11.903421,1.03286294e+06,110.67894,0,,,,,1849.849990262429,9.716358e-05,1132.1466680571425,0.00013572696,0.005771174,-0.05342561,297967252,false_positive
1559.0623665559835,0.9999487,0.00010715496,0.002850298,238755,1849.8524045497115,1132.1490034373849,1.00361894e+06,106.96277,6557.9946,11.901906,1.03303575e+06,110.700584,0,,,,,1849.8524045497115,9.708192e-05,1132.1490034373849,0.00013581518,0.007913493,-0.050298408,297967252,false_positive
1559.0637554491907,0.99989593,0.00010714438,0.002850303,238756,1849.8494169090268,1132.1539650494883,1.0034218e+06,106.9522,6554.051,11.89007,1.03298125e+06,110.68965,0,,,,,1849.8494169090268,9.711458e-05,1132.1539650494883,0.00013587666,0.0046653985,-0.04517026,297967252,false_positive
1559.0651443421657,1.0000505,0.00010716031,0.0028503076,238757,1849.84761210628,1132.1442097960162,1.00371575e+06,106.96811,6534.131,11.892615,1.033141e+06,110.70611,0,,,,,1849.84761210628,9.7093e-05,1132.1442097960162,0.00013569798,0.0026482658,-0.05624233,297967252,false_positive
1559.0665332353735,0.9999359,0.000107161126,0.0028503125,238758,1849.851290512884,1132.15146180011,1.0037382e+06,106.96892,6535.974,11.885433,1.03302256e+06,110.706955,0,,,,,1849.851290512884,9.703022e-05,1132.15146180011,0.00013599488,0.006795363,-0.047942936,297967252,false_positive
1559.0679221283478,0.99989676,0.000107144595,0.0028503172,238759,1849.846972186965,1132.1463213078391,1.00337775e+06,106.952415,6554.3296,11.89676,1.0329821e+06,110.68987,0,,,,,1849.846972186965,9.705883e-05,1132.1463213078391,0.00013601783,0.0015197864,-0.05471083,297967252,false_positive
1559.069311021555,0.9999159,0.00010716021,0.002850322,238760,1849.8513469934512,1132.1499279807088,1.0036757e+06,106.968,6553.516,11.90444,1.0330019e+06,110.70601,0,,,,,1849.8513469934512,9.705327e-05,1132.1499279807088,0.00013592198,0.0069896686,-0.04933579,297967252,false_positive
1559.0706999147628,0.9998063,0.000107159234,0.002850327,238761,1849.8500977549527,1132.1532855154244,1.00369656e+06,106.967026,6556.525,11.891407,1.0328886e+06,110.705,0,,,,,1849.8500977549527,9.706072e-05,1132.1532855154244,0.00013593871,0.0053347177,-0.04549252,297967252,false_positive
1559.0720888077378,0.99993235,0.00010715842,0.0028503316,238762,1849.8491878366867,1132.147753682071,1.0036753e+06,106.96622,6554.0806,11.88971,1.0330189e+06,110.704155,0,,,,,1849.8491878366867,9.706276e-05,1132.147753682071,0.00013585227,0.004372735,-0.051793683,297967252,false_positive
1559.0734777007126,0.99991226,0.00010715169,0.0028503363,238763,1849.8503880598214,1132.1427015729312,1.0035447e+06,106.959496,6556.24,11.888664,1.0329981e+06,110.697205,0,,,,,1849.8503880598214,9.7089556e-05,1132.1427015729312,0.00013578321,0.005940677,-0.058221493,297967252,false_positive
1559.0748665939204,1.0000592,0.000107158696,0.0028503411,238764,1849.8491290344632,1132.156706988131,1.00364594e+06,106.96649,6574.059,11.901877,1.03315e+06,110.704445,0,,,,,1849.8491290344632,9.705511e-05,1132.156706988131,0.0001360692,0.0039431932,-0.04213718,297967252,false_positive
1559.0762554868954,0.9997007,0.000107142325,0.0028503458,238765,1849.846037054261,1132.1418608203717,1.0033801e+06,106.95016,6544.5596,11.884266,1.03277956e+06,110.68753,0,,,,,1849.846037054261,9.710462e-05,1132.1418608203717,0.00013573613,0.0008907865,-0.05931538,297967252,false_positive
1559.0776443801033,0.9999115,0.00010715901,0.0028503507,238766,1849.8530134201994,1132.156128290736,1.00363525e+06,106.966805,6573.968,11.9029455,1.0329973e+06,110.704765,0,,,,,1849.8530134201994,9.708875e-05,1132.156128290736,0.00013600776,0.008773076,-0.042156495,297967252,false_positive
1559.0790332730776,0.9998689,0.000107152664,0.0028503553,238767,1849.8485018939832,1132.144027422986,1.0035333e+06,106.96047,6559.617,11.892529,1.0329533e+06,110.69821,0,,,,,1849.8485018939832,9.7082055e-05,1132.144027422986,0.00013579968,0.003916823,-0.05638197,297967252,false_positive
1559.0804221662854,1.0000275,0.00010716556,0.0028503602,238768,1849.8515610535285,1132.157493550575,1.00376875e+06,106.97335,6535.949,11.893242,1.0331172e+06,110.71153,0,,,,,1849.8515610535285,9.7058015e-05,1132.157493550575,0.0001360287,0.0072234855,-0.03996058,297967252,false_positive
1559.0818110592604,0.9999022,0.00010715947,0.002850365,238769,1849.8490297842761,1132.142358457679,1.0036898e+06,106.967255,6536.4873,11.887504,1.0329877e+06,110.70524,0,,,,,1849.8490297842761,9.706953e-05,1132.142358457679,0.00013581829,0.004411779,-0.058490984,297967252,false_positive
1559.0831999524676,0.9998353,0.00010714851,0.0028503698,238770,1849.8518209237232,1132.1564163193214,1.00349175e+06,106.95632,6543.523,11.888131,1.0329186e+06,110.69392,0,,,,,1849.8518209237232,9.70625e-05,1132.1564163193214,0.00013603455,0.0075267907,-0.04177235,297967252,false_positive
1559.0845888454419,1.0000553,0.000107143744,0.0028503744,238771,1849.8474461786,1132.150114619732,1.0034027e+06,106.95157,6537.0146,11.887821,1.03314594e+06,110.688995,0,,,,,1849.8474461786,9.713542e-05,1132.150114619732,0.00013579694,0.002427977,-0.049208745,297967252,false_positive
1559.0859777386504,0.9998545,0.000107131884,0.0028503793,238772,1849.8543465881949,1132.1495359117873,1.00313106e+06,106.93973,6549.141,11.903854,1.03293844e+06,110.67674,0,,,,,1849.8543465881949,9.7181684e-05,1132.1495359117873,0.00013573942,0.0108033065,-0.049954925,297967252,false_positive
1559.0873666316259,1.0000294,0.00010714909,0.002850384,238773,1849.8485452361638,1132.1494429416598,1.00349656e+06,106.95691,6560.452,11.890707,1.0331191e+06,110.69452,0,,,,,1849.8485452361638,9.707038e-05,1132.1494429416598,0.00013589619,0.0037075796,-0.05026018,297967252,false_positive
1559.0887555246002,0.99997604,0.000107159976,0.0028503886,238774,1849.8489185369938,1132.150894928446,1.00372206e+06,106.967766,6539.2705,11.8896265,1.033064e+06,110.705765,0,,,,,1849.8489185369938,9.704835e-05,1132.150894928446,0.00013592471,0.0038815227,-0.048524633,297967252,false_positive
1559.090144417808,0.9999912,0.00010715534,0.0028503935,238775,1849.8523181895164,1132.1505404917818,1.00364556e+06,106.96314,6535.484,11.883422,1.0330796e+06,110.70098,0,,,,,1849.8523181895164,9.704142e-05,1132.1505404917818,0.00013595753,0.007882618,-0.04893077,297967252,false_positive
1559.091533310783,1.0000287,0.00010716369,0.0028503982,238776,1849.8496933324127,1132.1491247005974,1.0037342e+06,106.97148,6549.727,11.891885,1.03311844e+06,110.7096,0,,,,,1849.8496933324127,9.7048935e-05,1132.1491247005974,0.00013590368,0.0050192033,-0.050824184,297967252,false_positive
1559.0929222039902,0.99990475,0.00010715826,0.002850403,238777,1849.849491643844,1132.1444723115953,1.0036701e+06,106.966064,6545.2866,11.891579,1.0329904e+06,110.703995,0,,,,,1849.849491643844,9.706273e-05,1132.1444723115953,0.00013585936,0.0045266557,-0.056319032,297967252,false_positive
1559.0943110969645,0.99979514,0.00010715201,0.0028504077,238778,1849.8535462963791,1132.1544279469204,1.0035407e+06,106.959816,6560.7275,11.897452,1.0328771e+06,110.69753,0,,,,,1849.8535462963791,9.706548e-05,1132.1544279469204,0.00013598736,0.009078898,-0.044134762,297967252,false_positive
1559.0956999899395,0.999946,0.00010716332,0.0028504124,238779,1849.8516086885775,1132.1476408924132,1.0037218e+06,106.97111,6564.208,11.901488,1.03303294e+06,110.70922,0,,,,,1849.8516086885775,9.7043936e-05,1132.1476408924132,0.0001358924,0.0075906347,-0.051994488,297967252,false_positive
1559.0970888831473,1.0001351,0.000107167434,0.0028504173,238780,1849.8485257205223,1132.1445838216234,1.0038374e+06,106.97521,6561.423,11.891066,1.0332283e+06,110.71347,0,,,,,1849.8485257205223,9.705196e-05,1132.1445838216234,0.0001358227,0.0034604042,-0.055581126,297967252,false_positive
1559.0984777761216,1.0000775,0.0001071619,0.002850422,238781,1849.8479764202139,1132.1541056972724,1.00380006e+06,106.96968,6549.769,11.883405,1.03316875e+06,110.70775,0,,,,,1849.8479764202139,9.704193e-05,1132.1541056972724,0.00013599473,0.003238751,-0.044891242,297967252,false_positive
1559.0998666690964,0.99962795,0.00010714534,0.0028504266,238782,1849.8518713765588,1132.1519197817456,1.0034065e+06,106.953156,6560.9263,11.890525,1.0327044e+06,110.69064,0,,,,,1849.8518713765588,9.70723e-05,1132.1519197817456,0.00013588947,0.007331804,-0.04659931,297967252,false_positive
1559.101255562305,0.9997938,0.000107155334,0.0028504315,238783,1849.851579568773,1132.1489640329248,1.0035927e+06,106.963135,6564.254,11.900319,1.03287575e+06,110.70097,0,,,,,1849.851579568773,9.7060634e-05,1132.1489640329248,0.00013588193,0.006880642,-0.05083728,297967252,false_positive
1559.10264445528,0.99989885,0.00010715075,0.0028504361,238784,1849.8529309489902,1132.1506475346941,1.0035464e+06,106.958565,6550.863,11.891079,1.03298425e+06,110.696236,0,,,,,1849.8529309489902,9.7057826e-05,1132.1506475346941,0.00013597304,0.008752434,-0.04950845,297967252,false_positive
1559.1040333482542,0.99981517,0.00010715396,0.0028504408,238785,1849.8492184470722,1132.1445117289863,1.0035202e+06,106.96176,6562.1533,11.899658,1.0328978e+06,110.69955,0,,,,,1849.8492184470722,9.70692e-05,1132.1445117289863,0.0001357862,0.0041779103,-0.055529974,297967252,false_positive
1559.105422241462,0.99986446,0.00010714875,0.0028504457,238786,1849.8506691300165,1132.1503425665076,1.0035264e+06,106.956566,6523.089,11.878327,1.03294875e+06,110.69417,0,,,,,1849.8506691300165,9.707559e-05,1132.1503425665076,0.00013585127,0.00624836,-0.048694853,297967252,false_positive
1559.106811134437,0.9996285,0.000107136264,0.0028504503,238787,1849.8479755400074,1132.1523224751797,1.0032967e+06,106.94409,6546.676,11.888853,1.03270494e+06,110.68127,0,,,,,1849.8479755400074,9.710142e-05,1132.1523224751797,0.00013582238,0.0027874715,-0.046889223,297967252,false_positive
1559.1082000274114,0.9998086,0.000107151034,0.002850455,238788,1849.8510720595762,1132.1513710222907,1.0035085e+06,106.95884,6546.629,11.901662,1.032891e+06,110.696526,0,,,,,1849.8510720595762,9.710062e-05,1132.1513710222907,0.00013585118,0.006678575,-0.04842648,297967252,false_positive
1559.1095889206185,0.99992394,0.00010716489,0.00285046,238789,1849.8490032839456,1132.1486078143698,1.00379956e+06,106.97267,6542.696,11.8859005,1.0330102e+06,110.71084,0,,,,,1849.8490032839456,9.7046424e-05,1132.1486078143698,0.00013590234,0.004167927,-0.050968282,297967252,false_positive
1559.1109778135935,0.9999824,0.000107160355,0.0028504645,238790,1849.8510214066944,1132.1435674886866,1.00374125e+06,106.96814,6544.911,11.885249,1.03307056e+06,110.706154,0,,,,,1849.8510214066944,9.703365e-05,1132.1435674886866,0.00013582612,0.006152544,-0.056471754,297967252,false_positive
1559.1123667065692,0.9996801,0.000107147825,0.0028504692,238791,1849.8508245138744,1132.1529881170322,1.003475e+06,106.95564,6562.97,11.896797,1.03275825e+06,110.693214,0,,,,,1849.8508245138744,9.7053045e-05,1132.1529881170322,0.00013595141,0.0059452285,-0.04580538,297967252,false_positive
1559.1137555995442,0.999766,0.00010715625,0.0028504739,238792,1849.8464452153657,1132.1506889434027,1.00358256e+06,106.96405,6573.6514,11.902173,1.032847e+06,110.70192,0,,,,,1849.8464452153657,9.7061675e-05,1132.1506889434027,0.00013594887,0.00081817876,-0.04938185,297967252,false_positive
1559.1151444927511,0.9997949,0.00010715233,0.0028504787,238793,1849.8527786956513,1132.1444233515688,1.0035767e+06,106.960144,6532.3877,11.883701,1.0328769e+06,110.69787,0,,,,,1849.8527786956513,9.7081866e-05,1132.1444233515688,0.00013581215,0.008324364,-0.056310415,297967252,false_positive
1559.1165333857261,0.9998585,0.000107154505,0.0028504834,238794,1849.8476126006817,1132.1529520209033,1.0036655e+06,106.9623,6533.2617,11.877856,1.03294256e+06,110.70011,0,,,,,1849.8476126006817,9.7058975e-05,1132.1529520209033,0.00013592967,0.002305055,-0.045620665,297967252,false_positive
1559.1179222787011,0.9997682,0.00010715011,0.002850488,238795,1849.849204090491,1132.1519798933039,1.00353956e+06,106.95792,6548.1206,11.886377,1.03284925e+06,110.69557,0,,,,,1849.849204090491,9.704754e-05,1132.1519798933039,0.00013597202,0.0045600575,-0.047438804,297967252,false_positive
1559.1193111716755,0.9997534,0.0001071472,0.0028504927,238796,1849.8516623741675,1132.1511335856742,1.00345706e+06,106.95502,6550.194,11.898259,1.032834e+06,110.692566,0,,,,,1849.8516623741675,9.713148e-05,1132.1511335856742,0.00013578193,0.0069476753,-0.04784245,297967252,false_positive
1559.1207000648833,0.99979573,0.00010715229,0.0028504976,238797,1849.8476081218012,1132.1471722035412,1.00359244e+06,106.960106,6535.765,11.8799715,1.03287775e+06,110.69783,0,,,,,1849.8476081218012,9.707024e-05,1132.1471722035412,0.00013585552,0.0024810843,-0.05297341,297967252,false_positive
1559.1220889578583,0.99967766,0.00010715235,0.0028505023,238798,1849.8489363996466,1132.1497519761665,1.0035624e+06,106.96017,6532.1313,11.877965,1.03275575e+06,110.69789,0,,,,,1849.8489363996466,9.7048855e-05,1132.1497519761665,0.00013591108,0.004257854,-0.049695905,297967252,false_positive
1559.1234778508326,0.9997548,0.000107156484,0.002850507,238799,1849.849931415892,1132.150691633875,1.0036462e+06,106.96429,6535.9277,11.888252,1.03283544e+06,110.702156,0,,,,,1849.849931415892,9.7044474e-05,1132.150691633875,0.00013593423,0.0051864064,-0.04872698,297967252,false_positive
1559.124866743807,0.99950814,0.00010713937,0.0028505116,238800,1849.8494031876091,1132.1495550845866,1.0033242e+06,106.94721,6558.178,11.890381,1.0325806e+06,110.68448,0,,,,,1849.8494031876091,9.706532e-05,1132.1495550845866,0.0001359015,0.004519069,-0.05036762,297967252,false_positive
1559.1262556370154,0.9997057,0.00010714642,0.0028505165,238801,1849.8513958088163,1132.1501359088059,1.00347725e+06,106.95425,6538.5522,11.885103,1.0327847e+06,110.691765,0,,,,,1849.8513958088163,9.7106415e-05,1132.1501359088059,0.00013579857,0.006892962,-0.04927995,297967252,false_positive
1559.1276445299911,0.9996975,0.00010713475,0.0028505211,238802,1849.8477564714428,1132.1513310296273,1.0032488e+06,106.94258,6547.577,11.890985,1.03277625e+06,110.6797,0,,,,,1849.8477564714428,9.708888e-05,1132.1513310296273,0.00013589862,0.0023041882,-0.048098892,297967252,false_positive
1559.1290334229654,0.99964887,0.00010714332,0.0028505258,238803,1849.8484379183524,1132.1459477724134,1.0033869e+06,106.95114,6538.6704,11.885984,1.032726e+06,110.68856,0,,,,,1849.8484379183524,9.707066e-05,1132.1459477724134,0.0001358728,0.0038122213,-0.054214083,297967252,false_positive
1559.1304223159395,0.9995958,0.000107136875,0.0028505304,238804,1849.8512314118398,1132.1514145850094,1.00325825e+06,106.94471,6548.886,11.893263,1.0326712e+06,110.6819,0,,,,,1849.8512314118398,9.7089345e-05,1132.1514145850094,0.00013595578,0.006867006,-0.048004363,297967252,false_positive
1559.1318112089145,0.99950933,0.00010711356,0.002850535,238805,1849.8512419812482,1132.1491291864286,1.00282306e+06,106.92144,6552.4727,11.891797,1.0325819e+06,110.657814,0,,,,,1849.8512419812482,9.714712e-05,1132.1491291864286,0.00013581234,0.007125508,-0.050780997,297967252,false_positive
1559.1332001018895,0.99989814,0.000107158645,0.0028505397,238806,1849.8478222332985,1132.150631870916,1.0036041e+06,106.966446,6576.2046,11.907137,1.0329835e+06,110.70439,0,,,,,1849.8478222332985,9.706285e-05,1132.150631870916,0.00013590118,0.0024622756,-0.04844918,297967252,false_positive
1559.1345889950967,0.9997201,0.00010714714,0.0028505446,238807,1849.8505488017872,1132.1517725688695,1.0034612e+06,106.954956,6551.123,11.890649,1.03279956e+06,110.692505,0,,,,,1849.8505488017872,9.705567e-05,1132.1517725688695,0.0001359698,0.0057005542,-0.047032095,297967252,false_positive
1559.1359778880717,0.9996176,0.00010713606,0.0028505493,238808,1849.8479813070498,1132.1506829279724,1.0032723e+06,106.9439,6542.4062,11.887925,1.0326937e+06,110.68106,0,,,,,1849.8479813070498,9.707534e-05,1132.1506829279724,0.00013592152,0.0028538825,-0.048366975,297967252,false_positive
1559.1373667810467,0.99970037,0.0001071412,0.002850554,238809,1849.8522430451903,1132.1483485696249,1.00336094e+06,106.94902,6544.0054,11.883703,1.0327792e+06,110.68636,0,,,,,1849.8522430451903,9.707325e-05,1132.1483485696249,0.00013589874,0.007912578,-0.05119027,297967252,false_positive
1559.1387556740217,0.99956334,0.00010712853,0.0028505586,238810,1849.8517443002695,1132.1466119289505,1.0030939e+06,106.93638,6547.235,11.888582,1.0326376e+06,110.67328,0,,,,,1849.8517443002695,9.709562e-05,1132.1466119289505,0.00013590728,0.0069021466,-0.05414553,297967252,false_positive
1559.1401445669967,0.9996208,0.000107131455,0.0028505633,238811,1849.8473042229446,1132.149960304291,1.0031429e+06,106.93931,6564.188,11.8966675,1.032697e+06,110.6763,0,,,,,1849.8473042229446,9.7215765e-05,1132.149960304291,0.00013556446,0.002232446,-0.049143754,297967252,false_positive
1559.1415334599717,0.999641,0.000107146414,0.002850568,238812,1849.8524180918555,1132.1530363829127,1.00343156e+06,106.95424,6558.9614,11.893985,1.0327179e+06,110.69176,0,,,,,1849.8524180918555,9.705313e-05,1132.1530363829127,0.0001359657,0.007989681,-0.045444936,297967252,false_positive
1559.1429223529465,0.99981666,0.000107155436,0.0028505726,238813,1849.8508381158194,1132.1476824686179,1.0036346e+06,106.96324,6548.7275,11.889011,1.0328993e+06,110.70107,0,,,,,1849.8508381158194,9.7051845e-05,1132.1476824686179,0.00013590568,0.0059634633,-0.052334495,297967252,false_positive
1559.1443112461536,0.99953824,0.00010713779,0.0028505775,238814,1849.8519265032655,1132.1502502083586,1.0033213e+06,106.945625,6535.8965,11.887466,1.0326117e+06,110.682846,0,,,,,1849.8519265032655,9.7050804e-05,1132.1502502083586,0.00013592087,0.007352521,-0.049162596,297967252,false_positive
1559.145700139128,0.9996591,0.000107148706,0.0028505821,238815,1849.8501789267596,1132.148695322242,1.0035675e+06,106.95652,6512.5015,11.869164,1.03273656e+06,110.69412,0,,,,,1849.8501789267596,9.705465e-05,1132.148695322242,0.00013589129,0.005487729,-0.05119393,297967252,false_positive
1559.147089032103,0.9996837,0.000107143846,0.0028505868,238816,1849.8526657480447,1132.1483059409443,1.00340394e+06,106.95167,6557.297,11.892851,1.03276194e+06,110.6891,0,,,,,1849.8526657480447,9.707793e-05,1132.1483059409443,0.00013583322,0.008379976,-0.051515874,297967252,false_positive
1559.148477925078,0.9997183,0.00010713575,0.0028505914,238817,1849.8472913161395,1132.1503022738075,1.0032021e+06,106.94358,6557.5635,11.906059,1.03279775e+06,110.68073,0,,,,,1849.8472913161395,9.71615e-05,1132.1503022738075,0.00013571673,0.0019403612,-0.048550043,297967252,false_positive
1559.1498668180523,0.9996159,0.00010713844,0.002850596,238818,1849.849775326056,1132.1505084233272,1.0033242e+06,106.94627,6548.588,11.88743,1.03269194e+06,110.68352,0,,,,,1849.849775326056,9.710061e-05,1132.1505084233272,0.00013580394,0.0049429955,-0.0485089,297967252,false_positive
1559.1512557110273,0.9996813,0.00010714117,0.0028506008,238819,1849.8499016999212,1132.1538429518237,1.00341725e+06,106.949,6537.0615,11.88238,1.0327595e+06,110.68633,0,,,,,1849.8499016999212,9.704526e-05,1132.1538429518237,0.00013603272,0.005206583,-0.04542977,297967252,false_positive
1559.152644604003,0.9995245,0.00010713465,0.0028506054,238820,1849.8505484683653,1132.1502077408484,1.00321656e+06,106.94249,6567.946,11.896741,1.0325975e+06,110.6796,0,,,,,1849.8505484683653,9.710232e-05,1132.1502077408484,0.00013589226,0.005828507,-0.049463376,297967252,false_positive
1559.154033496978,0.99965477,0.00010715006,0.00285061,238821,1849.84913887989,1132.1467481205302,1.00351425e+06,106.95786,6543.31,11.892679,1.0327321e+06,110.69552,0,,,,,1849.84913887989,9.7058255e-05,1132.1467481205302,0.00013583388,0.00418138,-0.053356655,297967252,false_positive
1559.1554223899523,0.9997777,0.00010714601,0.0028506147,238822,1849.8489583135,1132.1517798091547,1.0034633e+06,106.95383,6535.1387,11.8886595,1.03285906e+06,110.69134,0,,,,,1849.8489583135,9.705289e-05,1132.1517798091547,0.00013591831,0.004270587,-0.04744083,297967252,false_positive
1559.156811282927,0.99968785,0.00010714687,0.0028506194,238823,1849.8497236062008,1132.1492580963823,1.00347994e+06,106.95469,6529.8257,11.889468,1.03276625e+06,110.69223,0,,,,,1849.8497236062008,9.707452e-05,1132.1492580963823,0.0001359195,0.0049122153,-0.050498907,297967252,false_positive
1559.158200175902,0.99951804,0.00010712924,0.002850624,238824,1849.8518127609261,1132.1513908827367,1.0031561e+06,106.937096,6549.465,11.890501,1.0325908e+06,110.67402,0,,,,,1849.8518127609261,9.710296e-05,1132.1513908827367,0.00013594929,0.0073083336,-0.04837793,297967252,false_positive
1559.1595890688764,0.9996487,0.00010714384,0.0028506287,238825,1849.8461915561095,1132.1458181128664,1.00339175e+06,106.95166,6540.811,11.887433,1.0327258e+06,110.689095,0,,,,,1849.8461915561095,9.7119475e-05,1132.1458181128664,0.00013574342,0.0008789108,-0.054103184,297967252,false_positive
1559.1609779618507,0.99977547,0.00010713852,0.0028506333,238826,1849.8489665419368,1132.1529087815777,1.0033646e+06,106.94636,6532.1,11.883238,1.0328568e+06,110.6836,0,,,,,1849.8489665419368,9.7135104e-05,1132.1529087815777,0.00013578872,0.004124325,-0.04594431,297967252,false_positive
1559.1623668548257,0.999644,0.000107134576,0.002850638,238827,1849.8529303354035,1132.1484011924736,1.0032712e+06,106.94242,6541.621,11.884757,1.03272094e+06,110.67953,0,,,,,1849.8529303354035,9.712016e-05,1132.1484011924736,0.00013581301,0.0089502605,-0.051293034,297967252,false_positive
1559.1637557478007,0.9997261,0.00010714231,0.0028506427,238828,1849.8477972944368,1132.1528211068453,1.0034106e+06,106.950134,6538.634,11.885178,1.0328058e+06,110.687515,0,,,,,1849.8477972944368,9.7088574e-05,1132.1528211068453,0.00013587507,0.002526869,-0.0456866,297967252,false_positive
1559.1651446407757,0.9997646,0.00010715736,0.0028506473,238829,1849.84914568315,1132.1459966743582,1.003634e+06,106.96516,6544.935,11.889893,1.03284556e+06,110.70306,0,,,,,1849.84914568315,9.708219e-05,1132.1459966743582,0.00013577011,0.00414561,-0.054435417,297967252,false_positive
1559.1665335337514,0.99966925,0.000107141575,0.002850652,238830,1849.8468741410654,1132.1518088341547,1.00335e+06,106.94941,6541.439,11.883967,1.03274706e+06,110.68676,0,,,,,1849.8468741410654,9.709326e-05,1132.1518088341547,0.00013588724,0.0017427268,-0.047228187,297967252,false_positive
1559.1679224267264,0.99970615,0.00010713848,0.0028506566,238831,1849.8512462795536,1132.1473788354886,1.0033223e+06,106.94633,6534.343,11.882319,1.0327852e+06,110.68356,0,,,,,1849.8512462795536,9.708525e-05,1132.1473788354886,0.00013580483,0.006786661,-0.05264715,297967252,false_positive
1559.1693113197007,0.99982464,0.0001071521,0.0028506613,238832,1849.847542436563,1132.1488191169517,1.00356944e+06,106.9599,6534.0923,11.888078,1.03290756e+06,110.697624,0,,,,,1849.847542436563,9.703609e-05,1132.1488191169517,0.00013595124,0.0023939442,-0.05071369,297967252,false_positive
1559.1707002126748,0.9996772,0.00010713097,0.002850666,238833,1849.8494281778233,1132.1532149843697,1.00317994e+06,106.93881,6558.078,11.889046,1.03275525e+06,110.6758,0,,,,,1849.8494281778233,9.708058e-05,1132.1532149843697,0.00013599233,0.004900735,-0.045740865,297967252,false_positive
1559.1720891056498,0.99996233,0.00010716365,0.0028506706,238834,1849.8508522002812,1132.1466974818204,1.00379294e+06,106.971436,6517.1387,11.883138,1.0330498e+06,110.709564,0,,,,,1849.8508522002812,9.703121e-05,1132.1466974818204,0.0001359242,0.0063306717,-0.05388159,297967252,false_positive
1559.1734779986248,0.9996623,0.0001071525,0.0028506753,238835,1849.8486589567206,1132.1507799631374,1.00359994e+06,106.9603,6531.212,11.879748,1.0327399e+06,110.69804,0,,,,,1849.8486589567206,9.7057324e-05,1132.1507799631374,0.00013593066,0.003719956,-0.04913677,297967252,false_positive
1559.174866891599,0.9995078,0.000107133565,0.00285068,238836,1849.8507578520168,1132.1508551753084,1.0031997e+06,106.94141,6552.447,11.88702,1.03258025e+06,110.67848,0,,,,,1849.8507578520168,9.709554e-05,1132.1508551753084,0.00013587579,0.0063450267,-0.048267525,297967252,false_positive
1559.1762557845734,0.9995196,0.000107128064,0.0028506846,238837,1849.8452217763995,1132.1506875429359,1.0031617e+06,106.93591,6522.5166,11.880459,1.03259244e+06,110.6728,0,,,,,1849.8452217763995,9.708302e-05,1132.1506875429359,0.00013587462,-0.00020008173,-0.04930481,297967252,false_positive
1559.1776446775484,0.9993723,0.00010713044,0.0028506892,238838,1849.8515762840484,1132.1497667445562,1.0031713e+06,106.938286,6545.6753,11.882846,1.0324403e+06,110.675255,0,,,,,1849.8515762840484,9.708962e-05,1132.1497667445562,0.00013586134,0.006670059,-0.05016303,297967252,false_positive
1559.179033570524,0.9996138,0.00010713505,0.0028506939,238839,1849.8498174629326,1132.1483461144494,1.0032776e+06,106.94289,6544.9053,11.887544,1.0326898e+06,110.680016,0,,,,,1849.8498174629326,9.713031e-05,1132.1483461144494,0.00013574526,0.005146432,-0.051595327,297967252,false_positive
1559.180422463499,0.9996096,0.000107129585,0.0028506985,238840,1849.8498412775932,1132.1489272147937,1.00316756e+06,106.93744,6531.8325,11.889299,1.03268544e+06,110.67437,0,,,,,1849.8498412775932,9.7112425e-05,1132.1489272147937,0.00013582883,0.0053431313,-0.05088085,297967252,false_positive
1559.181811356474,0.9994844,0.00010712726,0.0028507032,238841,1849.849715107132,1132.1514508343,1.0030983e+06,106.93513,6549.653,11.891992,1.0325561e+06,110.671974,0,,,,,1849.849715107132,9.711232e-05,1132.1514508343,0.00013587877,0.005156319,-0.047933847,297967252,false_positive
