time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2,tic_id,label
2249.148759071456,0.99736166,0.0008758144,0.0020434672,735618,1425.4507833836174,1413.8773007649988,20425.434,16.96413,2359.024,5.2458935,21253.76,18.66359,0,,,,,1425.4507833836174,0.00070146413,1413.8773007649988,0.00065161084,-0.03478528,-0.00055697956,238374636,false_positive
2249.1501479739263,0.997684,0.00087548,0.0020434815,735619,1425.4615366804944,1413.892956594061,20433.234,16.957651,2355.5107,5.2300005,21260.629,18.656464,0,,,,,1425.4615366804944,0.00070079305,1413.892956594061,0.00065140694,-0.02097127,0.01577881,238374636,false_positive
2249.1515368763953,0.99852943,0.0008752443,0.0020434957,735620,1425.4500673346772,1413.8866212729115,20425.012,16.953087,2348.457,5.2308984,21278.645,18.651442,0,,,,,1425.4500673346772,0.00070104154,1413.8866212729115,0.000652125,-0.03595072,0.011071521,238374636,false_positive
2249.1529257788648,0.9980184,0.0008755762,0.0020435099,735621,1425.455325162528,1413.88277311762,20441.062,16.959517,2350.7373,5.233555,21267.754,18.658514,0,,,,,1425.455325162528,0.00070045853,1413.88277311762,0.00065169105,-0.028733097,0.0065287114,238374636,false_positive
2249.1543146813347,0.99821764,0.0008753921,0.002043524,735622,1425.4564568799583,1413.8919748461774,20441.576,16.95595,2344.1096,5.233947,21272.0,18.65459,0,,,,,1425.4564568799583,0.0007005349,1413.8919748461774,0.0006514295,-0.027451253,0.017126381,238374636,false_positive
2249.1557035835717,0.9978051,0.0008752311,0.002043538,735623,1425.4538191280933,1413.8843075381296,20433.082,16.952831,2348.4565,5.2249155,21263.209,18.65116,0,,,,,1425.4538191280933,0.0007005493,1413.8843075381296,0.00065084104,-0.03147241,0.0075420924,238374636,false_positive
2249.157092486041,0.9980549,0.0008759066,0.0020435522,735624,1425.455912784255,1413.8859057107134,20442.057,16.965916,2358.2122,5.234627,21268.533,18.665554,0,,,,,1425.455912784255,0.0007008745,1413.8859057107134,0.0006511379,-0.029566143,0.010426551,238374636,false_positive
2249.158481388511,1.0005894,0.00087627023,0.0020435664,735625,1425.4550790209341,1413.88773836676,20482.74,16.972958,2354.7227,5.231216,21322.543,18.673304,0,,,,,1425.4550790209341,0.00070055586,1413.88773836676,0.0006505191,-0.030473135,0.012273414,238374636,false_positive
2249.1598702909814,0.9971701,0.0008752528,0.0020435806,735626,1425.454511070711,1413.8861499306759,20420.867,16.953253,2351.2341,5.2326875,21249.678,18.651623,0,,,,,1425.454511070711,0.00070092507,1413.8861499306759,0.00065104925,-0.029757345,0.010219355,238374636,false_positive
2249.1612591934504,0.999677,0.00087609753,0.0020435948,735627,1425.4556972195428,1413.8834251063292,20466.23,16.969612,2348.6475,5.229734,21303.1,18.669622,0,,,,,1425.4556972195428,0.0007000285,1413.8834251063292,0.0006514276,-0.028244901,0.006936379,238374636,false_positive
2249.162648095687,0.9989821,0.00087584375,0.0020436088,735628,1425.451121102079,1413.88948330848,20455.06,16.964697,2349.026,5.2318764,21288.291,18.664215,0,,,,,1425.451121102079,0.00070031517,1413.88948330848,0.0006510518,-0.033017132,0.014342298,238374636,false_positive
2249.164036998157,0.9977338,0.0008755935,0.002043623,735629,1425.4557123802501,1413.8827997056148,20433.67,16.95985,2358.8684,5.23463,21261.69,18.658882,0,,,,,1425.4557123802501,0.0007010755,1413.8827997056148,0.00065115164,-0.029210676,0.006486306,238374636,false_positive
2249.165425900627,0.9992379,0.0008754642,0.0020436372,735630,1425.4589116717661,1413.8877474068286,20464.441,16.957346,2334.7983,5.2177887,21293.742,18.656126,0,,,,,1425.4589116717661,0.0006999512,1413.8877474068286,0.0006500605,-0.024809875,0.011462902,238374636,false_positive
2249.1668148030967,0.9998568,0.00087584817,0.0020436514,735631,1425.45382282347,1413.8856252953008,20468.424,16.964783,2347.0464,5.22692,21306.932,18.664309,0,,,,,1425.45382282347,0.000700486,1413.8856252953008,0.00065045664,-0.032692652,0.010213535,238374636,false_positive
2249.1682037053347,1.0003095,0.00087610155,0.0020436654,735632,1425.4516951594933,1413.8866223984212,20473.617,16.96969,2356.2021,5.2308545,21316.578,18.669708,0,,,,,1425.4516951594933,0.0006998494,1413.8866223984212,0.0006506077,-0.033660177,0.011834706,238374636,false_positive
2249.1695926078046,0.99896526,0.00087550236,0.0020436796,735633,1425.4539813051786,1413.8917099602686,20446.03,16.958086,2350.1702,5.22597,21287.932,18.65694,0,,,,,1425.4539813051786,0.0007001951,1413.8917099602686,0.0006513904,-0.030131824,0.015761832,238374636,false_positive
2249.170981510274,0.999601,0.00087607856,0.0020436938,735634,1425.4554318079029,1413.8836185002363,20471.846,16.969246,2350.6416,5.2321877,21301.48,18.669218,0,,,,,1425.4554318079029,0.00070006715,1413.8836185002363,0.00065064797,-0.030166583,0.007746578,238374636,false_positive
2249.172370412511,0.99984384,0.00087601383,0.0020437078,735635,1425.4535554323932,1413.8862400588862,20475.783,16.96799,2343.5786,5.2335463,21306.654,18.66784,0,,,,,1425.4535554323932,0.00069952157,1413.8862400588862,0.00065013283,-0.029813237,0.011046501,238374636,false_positive
2249.173759314981,0.999889,0.00087634264,0.002043722,735636,1425.4560062079574,1413.8839236310191,20472.176,16.974361,2353.898,5.2370596,21307.617,18.674847,0,,,,,1425.4560062079574,0.0007002437,1413.8839236310191,0.0006511644,-0.029064747,0.008468575,238374636,false_positive
2249.1751482174504,0.99993116,0.0008760913,0.0020437362,735637,1425.454475717011,1413.8874409350901,20470.617,16.969494,2347.8152,5.225672,21308.516,18.66949,0,,,,,1425.454475717011,0.0007002035,1413.8874409350901,0.00065125804,-0.031350788,0.011467813,238374636,false_positive
2249.176537119687,0.99932873,0.00087555643,0.0020437501,735638,1425.4545323307912,1413.8893140577688,20454.215,16.959133,2346.9194,5.223408,21295.678,18.658092,0,,,,,1425.4545323307912,0.0007000575,1413.8893140577688,0.0006510276,-0.029686732,0.014035912,238374636,false_positive
2249.1779260221565,0.99949235,0.000876228,0.0020437643,735639,1425.4559598099472,1413.8831106244072,20469.22,16.972141,2350.519,5.242414,21299.164,18.672403,0,,,,,1425.4559598099472,0.0007000839,1413.8831106244072,0.00065040914,-0.029245172,0.0075281626,238374636,false_positive
2249.179314924627,0.9988404,0.0008758214,0.0020437785,735640,1425.4521895780829,1413.8865021942506,20449.223,16.964264,2349.497,5.2372665,21285.271,18.663738,0,,,,,1425.4521895780829,0.0007008485,1413.8865021942506,0.00065165904,-0.032696843,0.0110606225,238374636,false_positive
2249.1807038268635,1.000721,0.00087618636,0.0020437925,735641,1425.4567395040679,1413.8850523280107,20484.17,16.971334,2346.7358,5.2242665,21325.348,18.671516,0,,,,,1425.4567395040679,0.00069999363,1413.8850523280107,0.0006509332,-0.028145336,0.009265104,238374636,false_positive
2249.1820927293334,0.999918,0.0008758925,0.0020438067,735642,1425.4562857487933,1413.889827226605,20472.346,16.965643,2345.1985,5.223861,21308.234,18.665255,0,,,,,1425.4562857487933,0.0006998977,1413.889827226605,0.0006506167,-0.026913946,0.014201696,238374636,false_positive
2249.1834816318033,1.0006734,0.00087652454,0.002043821,735643,1425.4536355702328,1413.8837379373754,20490.986,16.977884,2349.9895,5.2358384,21324.334,18.678722,0,,,,,1425.4536355702328,0.0006995519,1413.8837379373754,0.0006501674,-0.032255378,0.0091209,238374636,false_positive
2249.18487053404,0.9978785,0.00087540975,0.002043835,735644,1425.455767177082,1413.886811920759,20436.342,16.956291,2350.3677,5.2292624,21264.773,18.654966,0,,,,,1425.455767177082,0.00070076634,1413.886811920759,0.00065097056,-0.029435571,0.011121032,238374636,false_positive
2249.1862594365093,1.0008702,0.0008763147,0.002043849,735645,1425.4555781651702,1413.8880743795821,20494.795,16.97382,2344.1067,5.232075,21328.527,18.674252,0,,,,,1425.4555781651702,0.00069934345,1413.8880743795821,0.00064997276,-0.029371649,0.013761119,238374636,false_positive
2249.187648338746,1.0010542,0.0008763291,0.002043863,735646,1425.455233228462,1413.8844606980263,20495.463,16.974098,2348.1562,5.2285013,21332.447,18.674557,0,,,,,1425.455233228462,0.0006998542,1413.8844606980263,0.0006504414,-0.030448552,0.008792548,238374636,false_positive
2249.1890372412163,0.9997874,0.0008760277,0.0020438773,735647,1425.453183235442,1413.8852346256892,20473.037,16.96826,2344.5334,5.235387,21305.451,18.668135,0,,,,,1425.453183235442,0.0006994172,1413.8852346256892,0.00065054704,-0.030184224,0.009690869,238374636,false_positive
2249.190426143453,1.0009892,0.0008761828,0.0020438912,735648,1425.453498377749,1413.886631762362,20491.734,16.971264,2343.2463,5.227285,21331.062,18.67144,0,,,,,1425.453498377749,0.00069932354,1413.886631762362,0.0006499134,-0.030673439,0.010683688,238374636,false_positive
2249.1918150459223,0.9998643,0.0008761951,0.0020439054,735649,1425.4562003810483,1413.8882473290814,20476.123,16.971504,2347.6738,5.233658,21307.09,18.671701,0,,,,,1425.4562003810483,0.00069988676,1413.8882473290814,0.0006501533,-0.027847962,0.014213216,238374636,false_positive
2249.1932039483927,0.9993346,0.00087610836,0.0020439196,735650,1425.453281541547,1413.8836188877153,20459.422,16.969822,2356.601,5.234839,21295.803,18.669853,0,,,,,1425.453281541547,0.0007007965,1413.8836188877153,0.0006513616,-0.030883519,0.009571162,238374636,false_positive
2249.1945928506293,1.0013008,0.0008765624,0.0020439336,735651,1425.457640550395,1413.884516500091,20498.957,16.978617,2353.783,5.2357435,21337.703,18.67953,0,,,,,1425.457640550395,0.0006995293,1413.884516500091,0.0006499348,-0.027543033,0.009623259,238374636,false_positive
2249.1959817530983,1.0002631,0.0008763904,0.0020439478,735652,1425.451499141644,1413.889244045957,20470.928,16.975285,2352.0164,5.239321,21315.59,18.675863,0,,,,,1425.451499141644,0.0007000542,1413.889244045957,0.0006515334,-0.033168256,0.015030816,238374636,false_positive
2249.1973706553354,0.9992186,0.00087625586,0.0020439618,735653,1425.4556411221224,1413.8832062774964,20467.754,16.97268,2352.9531,5.2280245,21293.33,18.672997,0,,,,,1425.4556411221224,0.00070006953,1413.8832062774964,0.00065102696,-0.02902349,0.008133693,238374636,false_positive
2249.1987595578057,1.0006258,0.0008759534,0.002043976,735654,1425.4546978226563,1413.8896863540826,20474.812,16.966822,2344.3691,5.2231293,21323.318,18.666552,0,,,,,1425.4546978226563,0.00069972064,1413.8896863540826,0.00065090734,-0.029182753,0.014702456,238374636,false_positive
2249.200148460042,0.9997595,0.0008761688,0.00204399,735655,1425.4567227743153,1413.8816873798096,20471.123,16.970993,2354.7275,5.234536,21304.857,18.67114,0,,,,,1425.4567227743153,0.0006999409,1413.8816873798096,0.00065046205,-0.026620632,0.00632448,238374636,false_positive
2249.2015373625118,1.001307,0.00087628304,0.0020440042,735656,1425.4565464894686,1413.8906476563411,20502.273,16.973206,2345.5076,5.222977,21337.836,18.673576,0,,,,,1425.4565464894686,0.00069911324,1413.8906476563411,0.0006494468,-0.027234046,0.015058817,238374636,false_positive
2249.2029262647493,0.9998253,0.00087614456,0.0020440181,735657,1425.4540915412986,1413.882601230916,20476.559,16.970524,2351.4165,5.230745,21306.26,18.670626,0,,,,,1425.4540915412986,0.0006998611,1413.882601230916,0.00065064494,-0.03094826,0.007856749,238374636,false_positive
2249.2043151672187,1.000432,0.0008758051,0.0020440323,735658,1425.4594282692165,1413.890275709771,20482.06,16.96395,2341.5422,5.222369,21319.19,18.663391,0,,,,,1425.4594282692165,0.0006996098,1413.890275709771,0.0006502929,-0.025546104,0.01549999,238374636,false_positive
2249.205704069455,1.0005292,0.00087596977,0.0020440463,735659,1425.4506526936866,1413.882844441029,20473.22,16.967138,2347.2827,5.2237606,21321.258,18.6669,0,,,,,1425.4506526936866,0.0006997888,1413.882844441029,0.0006510242,-0.033806715,0.0071305525,238374636,false_positive
2249.207092971925,1.0012885,0.00087650464,0.0020440605,735660,1425.4556555276063,1413.8865559083904,20506.646,16.977499,2348.6326,5.228225,21337.441,18.678299,0,,,,,1425.4556555276063,0.0006991548,1413.8865559083904,0.00065026915,-0.02999082,0.010891681,238374636,false_positive
2249.2084818741623,0.99900216,0.0008756441,0.0020440745,735661,1425.4554848298615,1413.8855016112373,20452.176,16.96083,2350.2656,5.225884,21288.719,18.65996,0,,,,,1425.4554848298615,0.00069961546,1413.8855016112373,0.00065147073,-0.029132785,0.009978953,238374636,false_positive
2249.2098707766313,1.0007119,0.0008761565,0.0020440887,735662,1425.4583293195644,1413.8871579149989,20493.129,16.970755,2343.343,5.2223315,21325.152,18.67088,0,,,,,1425.4583293195644,0.000699278,1413.8871579149989,0.0006501546,-0.027151268,0.012212437,238374636,false_positive
2249.2112596788684,1.0001266,0.00087608764,0.0020441026,735663,1425.4511390348125,1413.8835792766438,20477.479,16.969421,2346.6804,5.226845,21312.68,18.669413,0,,,,,1425.4511390348125,0.0006998604,1413.8835792766438,0.0006501911,-0.03536236,0.009174345,238374636,false_positive
2249.212648581106,1.0003657,0.00087620347,0.0020441166,735664,1425.4588036498747,1413.8866941547647,20478.99,16.971664,2347.3787,5.2210546,21317.775,18.67188,0,,,,,1425.4588036498747,0.0006997931,1413.8866941547647,0.00065064407,-0.025108911,0.011034912,238374636,false_positive
2249.214037483575,0.99846977,0.0008758081,0.0020441308,735665,1425.452238974728,1413.8862642546821,20446.084,16.964008,2361.426,5.2356205,21277.373,18.663456,0,,,,,1425.452238974728,0.0007003053,1413.8862642546821,0.0006511528,-0.03323414,0.01242813,238374636,false_positive
2249.215426385812,0.99983484,0.0008757199,0.0020441448,735666,1425.4548494064368,1413.8897952939583,20460.287,16.9623,2341.7817,5.22637,21306.463,18.661575,0,,,,,1425.4548494064368,0.00069946126,1413.8897952939583,0.0006517019,-0.029019725,0.015845327,238374636,false_positive
2249.2168152882828,0.9999,0.0008758221,0.002044159,735667,1425.4577433687575,1413.887365817095,20461.398,16.964277,2349.95,5.2279673,21307.852,18.663754,0,,,,,1425.4577433687575,0.0007003002,1413.887365817095,0.0006515466,-0.026027257,0.012493291,238374636,false_positive
2249.21820419052,1.0015427,0.0008765154,0.002044173,735668,1425.452979257605,1413.8790203588405,20499.81,16.977707,2344.914,5.2247868,21342.857,18.678528,0,,,,,1425.452979257605,0.0006993828,1413.8790203588405,0.0006513519,-0.032609075,0.003785683,238374636,false_positive
2249.2195930929893,1.000406,0.0008759441,0.0020441872,735669,1425.453789784173,1413.887782316057,20476.266,16.966642,2343.635,5.2254105,21318.635,18.666353,0,,,,,1425.453789784173,0.0006989186,1413.887782316057,0.00065073936,-0.029643655,0.011772055,238374636,false_positive
2249.220981995227,1.000194,0.0008764227,0.0020442011,735670,1425.4535829244649,1413.889335977945,20478.715,16.975912,2355.342,5.234345,21314.115,18.676552,0,,,,,1425.4535829244649,0.0006998944,1413.889335977945,0.000651179,-0.03139939,0.014373162,238374636,false_positive
2249.2223708974634,0.9999172,0.000875741,0.002044215,735671,1425.4538135650027,1413.8854982868868,20471.682,16.962708,2338.4985,5.225042,21308.219,18.662025,0,,,,,1425.4538135650027,0.0006994757,1413.8854982868868,0.00064974674,-0.030516304,0.009870034,238374636,false_positive
2249.223759799933,0.9993949,0.00087601686,0.0020442293,735672,1425.4590882195248,1413.884744077762,20469.32,16.96805,2349.5872,5.2258286,21297.088,18.667904,0,,,,,1425.4590882195248,0.00069922954,1413.884744077762,0.0006505061,-0.02525177,0.010144934,238374636,false_positive
2249.2251487021695,0.99971,0.0008762754,0.0020442433,735673,1425.4516443453979,1413.8880179032826,20470.246,16.973059,2349.313,5.2401953,21303.803,18.673414,0,,,,,1425.4516443453979,0.0007000251,1413.8880179032826,0.0006505537,-0.034755614,0.012605622,238374636,false_positive
2249.2265376044065,0.9995357,0.00087601785,0.0020442572,735674,1425.4543271062994,1413.8880924185153,20459.236,16.968071,2357.7756,5.2324176,21300.088,18.667925,0,,,,,1425.4543271062994,0.0007005961,1413.8880924185153,0.0006510501,-0.03021986,0.011756839,238374636,false_positive
2249.2279265068764,0.99932724,0.0008759978,0.0020442714,735675,1425.459063805049,1413.8892214741409,20459.68,16.967682,2359.57,5.235817,21295.646,18.667498,0,,,,,1425.459063805049,0.00070047745,1413.8892214741409,0.0006508768,-0.02552991,0.013159549,238374636,false_positive
2249.229315409113,1.0000303,0.0008761608,0.0020442854,735676,1425.4527749625738,1413.8870030283267,20474.645,16.970839,2354.0322,5.232845,21310.629,18.67097,0,,,,,1425.4527749625738,0.0006997407,1413.8870030283267,0.000650185,-0.030216843,0.012239585,238374636,false_positive
2249.23070431135,1.0002186,0.0008762599,0.0020442994,735677,1425.4566027616534,1413.8867180082727,20481.46,16.972757,2352.2227,5.2309413,21314.64,18.673082,0,,,,,1425.4566027616534,0.0006990372,1413.8867180082727,0.0006495188,-0.02768675,0.01198771,238374636,false_positive
2249.23209321382,0.99901325,0.0008759719,0.0020443136,735678,1425.4547180936718,1413.8842627820559,20456.459,16.96718,2356.344,5.235035,21288.955,18.666946,0,,,,,1425.4547180936718,0.0006991395,1413.8842627820559,0.00065191585,-0.029840736,0.009975171,238374636,false_positive
2249.2334821160566,0.99941874,0.00087608706,0.0020443276,735679,1425.4532939464677,1413.8850069984153,20463.656,16.96941,2358.725,5.2377257,21297.596,18.6694,0,,,,,1425.4532939464677,0.0007004259,1413.8850069984153,0.00065060577,-0.031702,0.009395344,238374636,false_positive
2249.2348710182932,0.9993867,0.0008758005,0.0020443415,735680,1425.455868535397,1413.885721900992,20467.617,16.96386,2346.3245,5.2261305,21296.914,18.663294,0,,,,,1425.455868535397,0.0007000052,1413.885721900992,0.0006507585,-0.029512728,0.010737412,238374636,false_positive
2249.2362599207627,0.9996662,0.0008758076,0.0020443557,735681,1425.4528013139916,1413.8867631309556,20474.652,16.963997,2343.4866,5.2244635,21302.87,18.663445,0,,,,,1425.4528013139916,0.0006997917,1413.8867631309556,0.0006499427,-0.030442875,0.011393796,238374636,false_positive
2249.237648823,0.9994199,0.0008762254,0.0020443697,735682,1425.4633518288454,1413.8957044489591,20463.508,16.97209,2358.5078,5.236195,21297.621,18.672348,0,,,,,1425.4633518288454,0.00070014433,1413.8957044489591,0.000651513,-0.019349983,0.02093634,238374636,false_positive
2249.239037725237,0.99981606,0.0008762957,0.0020443837,735683,1425.4502475547804,1413.8749690537543,20473.803,16.973452,2349.877,5.2369404,21306.062,18.673845,0,,,,,1425.4502475547804,0.0006998971,1413.8749690537543,0.0006518583,-0.0349046,-0.001789423,238374636,false_positive
2249.2404266274734,1.0019791,0.0008763741,0.0020443976,735684,1425.453428347047,1413.8877764726012,20516.193,16.97497,2338.3384,5.2180443,21352.158,18.675516,0,,,,,1425.453428347047,0.00069890276,1413.8877764726012,0.00064921397,-0.031783808,0.012553111,238374636,false_positive
2249.241815529944,0.9993886,0.0008758306,0.0020444118,735685,1425.4551562486927,1413.8876777820167,20466.844,16.964443,2342.744,5.2271366,21296.953,18.663935,0,,,,,1425.4551562486927,0.0006999052,1413.8876777820167,0.0006500979,-0.029916039,0.013123648,238374636,false_positive
2249.2432044321804,1.0006274,0.0008762051,0.0020444258,735686,1425.456123035342,1413.887420838064,20487.836,16.971697,2350.0605,5.2271333,21323.354,18.671915,0,,,,,1425.456123035342,0.00069934997,1413.887420838064,0.0006499373,-0.02761464,0.012322937,238374636,false_positive
2249.2445933344165,0.99952275,0.000876182,0.0020444398,735687,1425.458247583272,1413.885444695066,20470.455,16.97125,2355.4993,5.234436,21299.812,18.671423,0,,,,,1425.458247583272,0.00070023193,1413.885444695066,0.0006506466,-0.027583389,0.010051984,238374636,false_positive
2249.2459822366536,0.9997658,0.0008763624,0.0020444538,735688,1425.4538871723405,1413.8859669168792,20470.041,16.974743,2355.1887,5.234991,21304.992,18.675266,0,,,,,1425.4538871723405,0.00070063345,1413.8859669168792,0.00065109256,-0.03143204,0.010686169,238374636,false_positive
2249.247371138891,1.0006357,0.00087651325,0.0020444677,735689,1425.4568191903309,1413.8830990346098,20489.59,16.977667,2351.648,5.2388296,21323.53,18.678482,0,,,,,1425.4568191903309,0.00069985236,1413.8830990346098,0.0006503834,-0.027583137,0.0086500095,238374636,false_positive
2249.2487600413606,1.0017229,0.0008765339,0.002044482,735690,1425.4531947212563,1413.8866244563826,20494.363,16.978067,2356.1013,5.229249,21346.697,18.678923,0,,,,,1425.4531947212563,0.00069989264,1413.8866244563826,0.0006507173,-0.030507352,0.012408878,238374636,false_positive
2249.250148943597,0.99901134,0.000875973,0.002044496,735691,1425.454325484289,1413.88452180717,20458.709,16.967201,2349.7607,5.2388287,21288.914,18.66697,0,,,,,1425.454325484289,0.00070033566,1413.88452180717,0.00065147365,-0.029630039,0.009379058,238374636,false_positive
2249.2515378458347,0.99983007,0.0008757815,0.0020445099,735692,1425.4567981201951,1413.8873975239915,20473.283,16.963493,2340.6602,5.22461,21306.361,18.66289,0,,,,,1425.4567981201951,0.00069996,1413.8873975239915,0.00065042695,-0.027938817,0.01108467,238374636,false_positive
2249.2529267480713,0.99990845,0.00087602885,0.0020445238,735693,1425.4575769571222,1413.8962627204053,20465.934,16.968283,2352.71,5.2294774,21308.031,18.66816,0,,,,,1425.4575769571222,0.0007002028,1413.8962627204053,0.00065112853,-0.025982633,0.022052957,238374636,false_positive
2249.2543156503075,1.0001997,0.0008762011,0.0020445378,735694,1425.4526867088073,1413.8748192164865,20478.557,16.971619,2351.8733,5.2298193,21314.238,18.67183,0,,,,,1425.4526867088073,0.0006996786,1413.8748192164865,0.00065026555,-0.031335082,-0.0029472024,238374636,false_positive
2249.2557045527774,1.0012403,0.0008763456,0.002044552,735695,1425.4547689740057,1413.889742728665,20492.086,16.974419,2350.629,5.2294765,21336.412,18.67491,0,,,,,1425.4547689740057,0.0006998059,1413.889742728665,0.0006499214,-0.030693661,0.015317642,238374636,false_positive
2249.257093455015,0.9990955,0.00087596494,0.002044566,735696,1425.4538266170266,1413.882997651662,20460.057,16.967045,2349.1597,5.230309,21290.707,18.666798,0,,,,,1425.4538266170266,0.0007003701,1413.882997651662,0.0006506085,-0.031157799,0.008933229,238374636,false_positive
2249.258482357251,0.99944997,0.00087600166,0.00204458,735697,1425.4572157795421,1413.887184998401,20467.766,16.967756,2349.6067,5.227205,21298.262,18.66758,0,,,,,1425.4572157795421,0.000699558,1413.887184998401,0.00065091887,-0.027645726,0.012022207,238374636,false_positive
2249.259871259488,1.0003108,0.00087608176,0.002044594,735698,1425.45535451393,1413.8902671278788,20475.445,16.969307,2350.0332,5.229228,21316.605,18.669287,0,,,,,1425.45535451393,0.0007002011,1413.8902671278788,0.00065084023,-0.029992724,0.0139684705,238374636,false_positive
2249.2612601617257,0.9994673,0.0008760117,0.002044608,735699,1425.4544907781271,1413.8856114659848,20466.762,16.96795,2354.048,5.233619,21298.63,18.667793,0,,,,,1425.4544907781271,0.0006997283,1413.8856114659848,0.0006506697,-0.029252324,0.0119850775,238374636,false_positive
2249.262649063962,0.99935955,0.0008761912,0.0020446219,735700,1425.4539723566152,1413.8877332295717,20466.18,16.971428,2349.0234,5.233166,21296.334,18.67162,0,,,,,1425.4539723566152,0.00070012506,1413.8877332295717,0.0006508917,-0.030003285,0.011210713,238374636,false_positive
2249.2640379662,1.000291,0.00087632483,0.0020446358,735701,1425.4554216110994,1413.8823987106327,20481.232,16.974016,2346.1135,5.2339272,21316.184,18.674467,0,,,,,1425.4554216110994,0.00069984776,1413.8823987106327,0.00065028446,-0.029249907,0.00817448,238374636,false_positive
2249.2654268686706,0.99920774,0.0008758262,0.00204465,735702,1425.454517448652,1413.889462353821,20457.09,16.964357,2348.3184,5.2327724,21293.1,18.663841,0,,,,,1425.454517448652,0.0007002146,1413.889462353821,0.0006506506,-0.030865327,0.014591806,238374636,false_positive
2249.2668157709068,0.99984986,0.00087591726,0.002044664,735703,1425.456114089488,1413.8834494851833,20472.75,16.966122,2346.6052,5.2258015,21306.783,18.665781,0,,,,,1425.456114089488,0.0006997711,1413.8834494851833,0.0006502038,-0.02841902,0.00863546,238374636,false_positive
2249.2682046731434,1.0008707,0.0008767008,0.002044678,735704,1425.4536514827673,1413.8867422107012,20494.465,16.981298,2353.3113,5.242902,21328.537,18.682478,0,,,,,1425.4536514827673,0.0006991918,1413.8867422107012,0.00064988283,-0.029812507,0.011377204,238374636,false_positive
2249.269593575381,0.9991675,0.0008760375,0.002044692,735705,1425.4523710278202,1413.8839858005713,20456.338,16.96845,2350.8076,5.2305446,21292.242,18.668344,0,,,,,1425.4523710278202,0.00070076744,1413.8839858005713,0.0006514968,-0.033505566,0.008692974,238374636,false_positive
2249.2709824776175,0.99973625,0.0008758486,0.002044706,735706,1425.456034652489,1413.8908156145671,20461.488,16.96479,2352.3474,5.229629,21304.361,18.664318,0,,,,,1425.456034652489,0.00070057134,1413.8908156145671,0.0006504433,-0.02761234,0.016357549,238374636,false_positive
2249.272371379854,0.99953085,0.0008760721,0.0020447199,735707,1425.4552993410098,1413.8848175031694,20464.193,16.96912,2355.6868,5.2348866,21299.984,18.66908,0,,,,,1425.4552993410098,0.00070001313,1413.8848175031694,0.00065067766,-0.028795002,0.008598932,238374636,false_positive
2249.2737602820916,1.00038,0.0008765239,0.0020447338,735708,1425.456366086964,1413.8830673111033,20490.838,16.97787,2347.882,5.2333374,21318.08,18.678709,0,,,,,1425.456366086964,0.00069988717,1413.8830673111033,0.00065080106,-0.027255092,0.008147026,238374636,false_positive
2249.2751491843283,1.0005984,0.0008765209,0.0020447478,735709,1425.4537912595395,1413.8866079482555,20490.791,16.977812,2356.0195,5.2328773,21322.734,18.678644,0,,,,,1425.4537912595395,0.00069956144,1413.8866079482555,0.0006499519,-0.031195233,0.011689638,238374636,false_positive
2249.276538086565,1.0003613,0.0008764269,0.0020447618,735710,1425.4541307834727,1413.8871509074238,20479.275,16.975992,2350.226,5.234186,21317.682,18.676641,0,,,,,1425.4541307834727,0.00069961196,1413.8871509074238,0.00065102987,-0.031546123,0.011777101,238374636,false_positive
2249.2779269888015,0.9999473,0.0008758888,0.0020447758,735711,1425.4558479041707,1413.8880790752864,20470.432,16.965569,2340.7517,5.223277,21308.86,18.665174,0,,,,,1425.4558479041707,0.0007005094,1413.8880790752864,0.0006510871,-0.028905464,0.012870854,238374636,false_positive
2249.2793158910386,1.0013558,0.000876311,0.0020447897,735712,1425.4537958466522,1413.8884640147899,20502.984,16.973747,2339.4607,5.222963,21338.873,18.674171,0,,,,,1425.4537958466522,0.0006992607,1413.8884640147899,0.00065009115,-0.031074328,0.013507229,238374636,false_positive
2249.2807047932756,0.9994794,0.0008758389,0.0020448037,735713,1425.4562119594511,1413.8868886328466,20463.605,16.964603,2344.0874,5.23524,21298.889,18.664112,0,,,,,1425.4562119594511,0.00070009724,1413.8868886328466,0.00065067137,-0.02818773,0.011590908,238374636,false_positive
2249.2820936955122,0.99860644,0.00087549386,0.0020448177,735714,1425.4553442220802,1413.8861643117343,20437.758,16.95792,2352.237,5.2326336,21280.285,18.65676,0,,,,,1425.4553442220802,0.0007010595,1413.8861643117343,0.0006513626,-0.030286023,0.010909005,238374636,false_positive
2249.2834825977493,0.99905586,0.0008755243,0.0020448316,735715,1425.4561537470202,1413.8861719362778,20453.969,16.95851,2341.225,5.219237,21289.863,18.657408,0,,,,,1425.4561537470202,0.00069976074,1413.8861719362778,0.00065079384,-0.028944097,0.010566954,238374636,false_positive
2249.2848714999864,0.9998065,0.0008760481,0.0020448456,735716,1425.453052164938,1413.8865684374043,20470.86,16.968657,2351.7952,5.2330585,21305.86,18.66857,0,,,,,1425.453052164938,0.0007000772,1413.8865684374043,0.0006500053,-0.031112688,0.011139603,238374636,false_positive
